player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aliya-riaz,Aliya Riaz,,14.0,1.0,0.0,5.0,13.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,,1.0
bismah-maroof,Bismah Maroof,,47.0,9.0,1.0,3.0,63.0,0.0,,,,,,,,1.0
iram-javed,Iram Javed,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,1.0
javeria-rauf,Javeria Rauf,,21.0,1.0,0.0,1.0,16.0,1.0,,,,,,,,1.0
kainat-imtiaz,Kainat Imtiaz,,2.0,0.0,1.0,7.0,1.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
l-lee,L Lee,,52.0,5.0,0.0,1.0,56.0,1.0,,,,,,,,1.0
m-daniels,M Daniels,,,,,,,,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
m-kapp,M Kapp,,51.0,6.0,1.0,3.0,56.0,0.0,24.0,0.0,0.0,28.0,1.0,2.0,,1.0
m-klaas,M Klaas,,,,,,,,12.0,0.0,0.0,18.0,1.0,0.0,,1.0
nashra-sandhu,Nashra Sandhu,,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
nida-dar,Nida Dar,,7.0,0.0,0.0,4.0,4.0,0.0,23.0,0.0,0.0,36.0,1.0,0.0,,1.0
rameen-shamim,Rameen Shamim,,,,,,,,24.0,0.0,0.0,23.0,0.0,0.0,,1.0
s-ismail,S Ismail,,,,,,,,24.0,1.0,0.0,17.0,0.0,0.0,2.0,1.0
s-jafta,S Jafta,,,,,,,,,,,,,,1.0,1.0
s-luus,S Luus,,,,,,,,24.0,0.0,0.0,29.0,2.0,0.0,1.0,1.0
sana-mir,Sana Mir,,,,,,,,24.0,1.0,0.0,20.0,1.0,0.0,,1.0
t-brits,T Brits,,16.0,3.0,0.0,2.0,17.0,0.0,,,,,,,,1.0
ts-sekhukhune,TS Sekhukhune,,,,,,,,18.0,0.0,0.0,12.0,1.0,0.0,1.0,1.0
umaima-sohail,Umaima Sohail,,28.0,1.0,0.0,2.0,23.0,0.0,,,,,,,,1.0
