player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-douglas,AC Douglas,,11.0,1.0,0.0,5.0,14.0,1.0,,,,,,,,1.0
aaron-jones,Aaron Jones,RB,29.0,2.0,0.0,5.0,39.0,2.0,,,,,,,,1.0
cj-gannon,CJ Gannon,,3.0,0.0,1.0,8.0,3.0,0.0,24.0,0.0,0.0,21.0,2.0,2.0,,1.0
dap-darrell,DAP Darrell,,3.0,0.0,0.0,8.0,2.0,0.0,,,,,,,2.0,1.0
dmw-rawlins,DMW Rawlins,,53.0,6.0,0.0,4.0,63.0,3.0,24.0,0.0,0.0,26.0,1.0,0.0,2.0,1.0
gh-obrien,GH O'Brien,,,,,,,,24.0,1.0,0.0,14.0,2.0,2.0,,1.0
hr-walsh,HR Walsh,,18.0,0.0,0.0,6.0,21.0,2.0,24.0,0.0,0.0,25.0,1.0,0.0,,1.0
je-pitcher,JE Pitcher,,4.0,0.0,1.0,9.0,5.0,0.0,18.0,0.0,0.0,26.0,1.0,1.0,,1.0
js-malhotra,JS Malhotra,,39.0,4.0,0.0,2.0,38.0,1.0,,,,,,,,1.0
jasdeep-singh,Jasdeep Singh,,,,,,,,24.0,1.0,4.0,37.0,2.0,0.0,1.0,1.0
ks-leverock,KS Leverock,,2.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,1.0,26.0,1.0,3.0,,1.0
md-patel,MD Patel,,8.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
mo-jones,MO Jones,,12.0,0.0,1.0,7.0,7.0,0.0,6.0,0.0,0.0,10.0,1.0,0.0,,1.0
nk-patel,NK Patel,,8.0,0.0,1.0,9.0,5.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
o-bascome,O Bascome,,17.0,4.0,0.0,1.0,21.0,0.0,,,,,,,1.0,1.0
ogl-bascome,OGL Bascome,,21.0,3.0,0.0,6.0,20.0,0.0,,,,,,,,1.0
rj-trott,RJ Trott,,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,,1.0
sn-netravalkar,SN Netravalkar,,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0
steven-ryan-taylor,Steven Ryan Taylor,,1.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
tp-allen,TP Allen,,5.0,0.0,0.0,7.0,9.0,1.0,12.0,0.0,0.0,11.0,1.0,0.0,1.0,1.0
ts-fray,TS Fray,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
xm-marshall,XM Marshall,,10.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
