player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
afif-hossain,Afif Hossain,,21.0,1.0,0.0,4.0,20.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
aminul-islam-biplob,Aminul Islam Biplob,,16.0,0.0,1.0,8.0,8.0,0.0,24.0,0.0,0.0,30.0,1.0,1.0,,1.0
babar-azam,Babar Azam,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
fakhar-zaman,Fakhar Zaman,,51.0,2.0,1.0,3.0,57.0,3.0,,,,,,,1.0,1.0
haider-ali,Haider Ali,,8.0,1.0,1.0,4.0,6.0,0.0,,,,,,,,1.0
haris-rauf,Haris Rauf,,,,,,,,18.0,0.0,0.0,13.0,1.0,0.0,,1.0
mahedi-hasan,Mahedi Hasan,,8.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,1.0
mahmudullah,Mahmudullah,,15.0,1.0,0.0,5.0,12.0,0.0,,,,,,,,1.0
mohammad-naim,Mohammad Naim,,8.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,1.0
mohammad-rizwan,Mohammad Rizwan,,45.0,4.0,0.0,1.0,39.0,0.0,,,,,,,3.0,1.0
mohammad-wasim,Mohammad Wasim,,,,,,,,18.0,0.0,0.0,9.0,1.0,0.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,13.0,0.0,0.0,12.0,1.0,1.0,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,34.0,5.0,0.0,3.0,40.0,0.0,6.0,0.0,0.0,3.0,0.0,1.0,,1.0
nurul-hasan,Nurul Hasan,,13.0,1.0,0.0,6.0,11.0,0.0,,,,,,,,1.0
saif-hassan,Saif Hassan,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
shadab-khan,Shadab Khan,,,,,,,,24.0,0.0,0.0,22.0,2.0,2.0,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,,,,,,,24.0,0.0,0.0,15.0,2.0,0.0,,1.0
shoaib-malik,Shoaib Malik,,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
shoriful-islam,Shoriful Islam,,,,,,,,11.0,0.0,0.0,10.0,0.0,0.0,,1.0
taskin-ahmed,Taskin Ahmed,,4.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,,1.0
