player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
dj-mitchell,DJ Mitchell,,67.0,6.0,1.0,4.0,89.0,4.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
dp-conway,DP Conway,,59.0,3.0,0.0,1.0,45.0,0.0,,,,,,,2.0,1.0
gd-phillips,GD Phillips,,11.0,1.0,1.0,5.0,16.0,1.0,12.0,0.0,1.0,13.0,1.0,0.0,,1.0
ks-williamson,KS Williamson,,107.0,8.0,0.0,3.0,78.0,1.0,,,,,,,,1.0
lh-ferguson,LH Ferguson,,,,,,,,60.0,0.0,2.0,49.0,3.0,2.0,,1.0
liton-das,Liton Das,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
mj-henry,MJ Henry,,,,,,,,60.0,0.0,1.0,58.0,2.0,0.0,2.0,1.0
mj-santner,MJ Santner,,,,,,,,60.0,1.0,0.0,31.0,1.0,0.0,1.0,1.0
mahmudullah,Mahmudullah,,49.0,2.0,1.0,8.0,41.0,2.0,,,,,,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,46.0,4.0,0.0,2.0,30.0,0.0,54.0,0.0,0.0,58.0,0.0,1.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,75.0,6.0,0.0,6.0,66.0,2.0,,,,,,,1.0,1.0
mustafizur-rahman,Mustafizur Rahman,,10.0,0.0,0.0,10.0,4.0,0.0,48.0,0.0,0.0,36.0,2.0,3.0,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,8.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,1.0
r-ravindra,R Ravindra,,13.0,2.0,0.0,2.0,9.0,0.0,42.0,0.0,0.0,37.0,0.0,0.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,51.0,3.0,0.0,5.0,40.0,2.0,60.0,0.0,0.0,54.0,1.0,0.0,,1.0
shoriful-islam,Shoriful Islam,,3.0,0.0,1.0,11.0,2.0,0.0,47.0,1.0,0.0,43.0,0.0,3.0,,1.0
ta-boult,TA Boult,,,,,,,,60.0,0.0,0.0,45.0,2.0,2.0,,1.0
twm-latham,TWM Latham,,,,,,,,,,,,,,2.0,1.0
tanzid-hasan,Tanzid Hasan,,17.0,4.0,0.0,3.0,16.0,0.0,,,,,,,,1.0
taskin-ahmed,Taskin Ahmed,,19.0,0.0,0.0,9.0,17.0,2.0,48.0,0.0,0.0,56.0,0.0,3.0,,1.0
towhid-hridoy,Towhid Hridoy,,25.0,0.0,0.0,7.0,13.0,0.0,,,,,,,,1.0
