player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mohammed,A Mohammed,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
aa-alleyne,AA Alleyne,,5.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,23.0,1.0,1.0,,,1.0
aa-patil,AA Patil,,,,,,,,18.0,1.0,0.0,3.0,2.0,0.0,,,1.0
ass-fletcher,ASS Fletcher,,,,,,,,24.0,0.0,0.0,21.0,0.0,0.0,,,1.0
ca-henry,CA Henry,,14.0,0.0,0.0,4.0,6.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cn-nation,CN Nation,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
h-deol,H Deol,,,,,,,,18.0,0.0,0.0,13.0,1.0,1.0,1.0,,1.0
hk-matthews,HK Matthews,,6.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,1.0,23.0,1.0,2.0,1.0,,1.0
ji-rodrigues,JI Rodrigues,,56.0,3.0,0.0,3.0,50.0,0.0,,,,,,,,,1.0
kyshona-a-knight,Kyshona A Knight,,39.0,2.0,0.0,2.0,22.0,0.0,,,,,,,,,1.0
m-joshi,M Joshi,,,,,,,,24.0,0.0,1.0,15.0,0.0,1.0,,,1.0
ny-mclean,NY McLean,,14.0,0.0,0.0,1.0,9.0,1.0,,,,,,,,,1.0
p-vastrakar,P Vastrakar,,1.0,0.0,1.0,5.0,0.0,0.0,18.0,0.0,0.0,14.0,1.0,0.0,1.0,,1.0
poonam-yadav,Poonam Yadav,,,,,,,,18.0,0.0,0.0,15.0,1.0,0.0,,,1.0
rp-yadav,RP Yadav,,,,,,,,24.0,0.0,0.0,10.0,1.0,0.0,,,1.0
s-gajnabi,S Gajnabi,,8.0,0.0,0.0,8.0,3.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
s-mandhana,S Mandhana,,8.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
sa-campbelle,SA Campbelle,,23.0,1.0,1.0,6.0,19.0,0.0,,,,,,,,,1.0
ss-grimmond,SS Grimmond,,11.0,0.0,0.0,7.0,5.0,0.0,6.0,0.0,0.0,12.0,0.0,2.0,,,1.0
shafali-verma,Shafali Verma,,8.0,0.0,0.0,1.0,9.0,1.0,,,,,,,,,1.0
t-bhatia,T Bhatia,,,,,,,,,,,,,,1.0,1.0,1.0
v-krishnamurthy,V Krishnamurthy,,48.0,4.0,1.0,4.0,57.0,0.0,,,,,,,,,1.0
