player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-kumble,A Kumble,,,,,,,,60.0,0.0,0.0,53.0,0.0,2.0,1.0,1.0
a-nehra,A Nehra,,,,,,,,60.0,0.0,0.0,53.0,1.0,0.0,,1.0
a-symonds,A Symonds,,28.0,1.0,0.0,5.0,20.0,0.0,48.0,0.0,0.0,47.0,1.0,0.0,,1.0
ac-gilchrist,AC Gilchrist,,15.0,2.0,0.0,1.0,21.0,0.0,,,,,,,,1.0
b-lee,B Lee,,12.0,0.0,0.0,9.0,6.0,0.0,60.0,0.0,3.0,83.0,1.0,1.0,,1.0
ba-williams,BA Williams,,3.0,0.0,0.0,11.0,0.0,0.0,48.0,0.0,0.0,40.0,1.0,2.0,1.0,1.0
dr-martyn,DR Martyn,,6.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
ij-harvey,IJ Harvey,,19.0,1.0,0.0,8.0,13.0,0.0,60.0,0.0,0.0,61.0,1.0,1.0,,1.0
ik-pathan,IK Pathan,,,,,,,,58.0,0.0,0.0,64.0,3.0,3.0,1.0,1.0
jn-gillespie,JN Gillespie,,9.0,0.0,0.0,10.0,6.0,0.0,60.0,0.0,0.0,40.0,0.0,2.0,,1.0
l-balaji,L Balaji,,,,,,,,60.0,0.0,2.0,48.0,4.0,3.0,1.0,1.0
mg-bevan,MG Bevan,,43.0,3.0,1.0,7.0,41.0,0.0,,,,,,,,1.0
mj-clarke,MJ Clarke,,45.0,3.0,0.0,6.0,42.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,,1.0
ml-hayden,ML Hayden,,107.0,12.0,0.0,2.0,109.0,0.0,,,,,,,,1.0
r-dravid,R Dravid,,64.0,4.0,0.0,4.0,74.0,0.0,,,,,,,2.0,1.0
rs-gavaskar,RS Gavaskar,,3.0,0.0,1.0,6.0,2.0,0.0,54.0,0.0,0.0,56.0,1.0,0.0,1.0,1.0
rt-ponting,RT Ponting,,13.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
sc-ganguly,SC Ganguly,,24.0,2.0,0.0,1.0,18.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
sr-tendulkar,SR Tendulkar,,95.0,8.0,0.0,2.0,86.0,0.0,,,,,,,,1.0
vvs-laxman,VVS Laxman,,113.0,8.0,1.0,3.0,103.0,0.0,,,,,,,1.0,1.0
yuvraj-singh,Yuvraj Singh,,4.0,1.0,0.0,5.0,5.0,0.0,,,,,,,1.0,1.0
