player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-johnson,A Johnson,,48.0,6.0,0.0,1.0,53.0,3.0,,,,,,,1.0,,1.0
a-vala,A Vala,,58.0,2.0,0.0,4.0,29.0,0.0,42.0,1.0,0.0,17.0,0.0,0.0,,,1.0
ca-soper,CA Soper,,11.0,0.0,0.0,8.0,1.0,0.0,36.0,0.0,0.0,25.0,0.0,0.0,,,1.0
cja-amini,CJA Amini,,23.0,0.0,0.0,6.0,8.0,0.0,,,,,,,,,1.0
d-heyliger,D Heyliger,,3.0,0.0,0.0,8.0,2.0,0.0,41.0,0.0,0.0,11.0,0.0,2.0,,1.0,1.0
h-hiri,H Hiri,,3.0,1.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
h-thaker,H Thaker,,22.0,0.0,0.0,5.0,7.0,0.0,48.0,2.0,0.0,14.0,1.0,0.0,,,1.0
j-kariko,J Kariko,,11.0,2.0,0.0,10.0,8.0,0.0,60.0,0.0,0.0,45.0,4.0,2.0,,,1.0
joa-gordon,JOA Gordon,,,,,,,,60.0,0.0,0.0,43.0,6.0,3.0,,,1.0
k-doriga,K Doriga,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0,1.0
kaleem-sana,Kaleem Sana,,9.0,1.0,1.0,10.0,11.0,0.0,36.0,2.0,0.0,25.0,1.0,0.0,,,1.0
m-spoors,M Spoors,,32.0,1.0,0.0,2.0,11.0,0.0,,,,,,,,,1.0
n-dutta,N Dutta,,10.0,0.0,1.0,9.0,12.0,1.0,,,,,,,,,1.0
n-vanua,N Vanua,,50.0,5.0,0.0,9.0,33.0,0.0,54.0,0.0,0.0,38.0,0.0,4.0,1.0,,1.0
pargat-singh,Pargat Singh,,104.0,6.0,0.0,3.0,66.0,0.0,,,,,,,,,1.0
r-hekure,R Hekure,,6.0,0.0,0.0,7.0,0.0,0.0,48.0,1.0,0.0,30.0,2.0,0.0,,,1.0
ravinderpal-singh,Ravinderpal Singh,,16.0,0.0,0.0,7.0,12.0,1.0,,,,,,,,,1.0
s-bau,S Bau,,12.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
s-movva,S Movva,,,,,,,,,,,,,,,1.0,1.0
sa-wijeratne,SA Wijeratne,,8.0,0.0,0.0,4.0,0.0,0.0,,,,,,,4.0,1.0,1.0
si-kamea,SI Kamea,,5.0,0.0,1.0,11.0,0.0,0.0,60.0,0.0,0.0,56.0,2.0,3.0,,,1.0
saad-bin-zafar,Saad Bin Zafar,,48.0,3.0,0.0,6.0,28.0,0.0,36.0,0.0,0.0,34.0,0.0,0.0,,1.0,1.0
tp-ura,TP Ura,,38.0,5.0,0.0,1.0,36.0,0.0,,,,,,,,,1.0
