player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-raghuvanshi,A Raghuvanshi,,18.0,3.0,0.0,2.0,24.0,1.0,,,,,,,,1.0
ad-russell,AD Russell,,10.0,2.0,0.0,8.0,10.0,0.0,6.0,0.0,0.0,8.0,0.0,1.0,,1.0
as-roy,AS Roy,,3.0,0.0,1.0,9.0,3.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,1.0,1.0
dj-mitchell,DJ Mitchell,,19.0,1.0,0.0,3.0,25.0,1.0,,,,,,,2.0,1.0
m-theekshana,M Theekshana,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,1.0,1.0
ma-starc,MA Starc,,3.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,29.0,0.0,2.0,,1.0
ms-dhoni,MS Dhoni,,3.0,0.0,1.0,5.0,1.0,0.0,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,1.0,22.0,2.0,2.0,,1.0
pd-salt,PD Salt,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
r-ravindra,R Ravindra,,8.0,3.0,0.0,1.0,15.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0
ra-jadeja,RA Jadeja,,,,,,,,24.0,0.0,0.0,18.0,3.0,1.0,2.0,1.0
rd-gaikwad,RD Gaikwad,,58.0,9.0,1.0,2.0,67.0,0.0,,,,,,,,1.0
rk-singh,RK Singh,,14.0,0.0,0.0,7.0,9.0,0.0,,,,,,,,1.0
ramandeep-singh,Ramandeep Singh,,12.0,0.0,0.0,6.0,13.0,1.0,,,,,,,,1.0
s-dube,S Dube,,18.0,1.0,0.0,4.0,28.0,3.0,,,,,,,,1.0
sn-thakur,SN Thakur,,,,,,,,18.0,0.0,1.0,27.0,0.0,1.0,,1.0
sp-narine,SP Narine,,20.0,3.0,0.0,3.0,27.0,2.0,24.0,0.0,0.0,30.0,1.0,0.0,,1.0
ss-iyer,SS Iyer,,32.0,3.0,0.0,4.0,34.0,0.0,,,,,,,,1.0
tu-deshpande,TU Deshpande,,,,,,,,24.0,0.0,0.0,33.0,3.0,2.0,,1.0
vg-arora,VG Arora,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,28.0,2.0,0.0,,1.0
vr-iyer,VR Iyer,,8.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
