player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,16.0,2.0,1.0,7.0,30.0,3.0,24.0,0.0,0.0,30.0,1.0,5.0,,,1.0
abu-hider,Abu Hider,,,,,,,,,,,,,,1.0,,1.0
anamul-haque,Anamul Haque,,6.0,0.0,0.0,1.0,3.0,0.0,,,,,,,1.0,,1.0
ebadat-hossain,Ebadat Hossain,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,18.0,2.0,2.0,,,1.0
fazle-mahmud,Fazle Mahmud,,8.0,1.0,0.0,2.0,8.0,0.0,,,,,,,1.0,,1.0
iftikhar-ahmed,Iftikhar Ahmed,,8.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
imrul-kayes,Imrul Kayes,,10.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
jaker-ali,Jaker Ali,,16.0,0.0,0.0,3.0,10.0,1.0,,,,,,,,,1.0
karim-janat,Karim Janat,,26.0,4.0,0.0,7.0,32.0,1.0,,,,,,,,,1.0
khaled-ahmed,Khaled Ahmed,,4.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,23.0,1.0,1.0,,,1.0
khushdil-shah,Khushdil Shah,,19.0,3.0,1.0,6.0,23.0,1.0,,,,,,,,,1.0
liton-das,Liton Das,,39.0,5.0,0.0,2.0,36.0,0.0,,,,,,,,,1.0
mahmudullah,Mahmudullah,,26.0,3.0,0.0,3.0,36.0,1.0,,,,,,,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,18.0,1.0,0.0,6.0,17.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
mohammad-rizwan,Mohammad Rizwan,,6.0,1.0,0.0,1.0,11.0,1.0,,,,,,,2.0,1.0,1.0
mohammad-wasim,Mohammad Wasim,,1.0,0.0,0.0,9.0,0.0,0.0,21.0,0.0,0.0,37.0,1.0,2.0,,,1.0
mosaddek-hossain,Mosaddek Hossain,,5.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
mukidul-islam,Mukidul Islam,,,,,,,,19.0,0.0,0.0,23.0,5.0,2.0,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,19.0,1.0,2.0,,,1.0
pc-de-silva,PC de Silva,,5.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0
shakib-al-hasan,Shakib Al Hasan,,12.0,1.0,0.0,4.0,6.0,0.0,24.0,1.0,0.0,21.0,1.0,0.0,1.0,,1.0
tanvir-islam,Tanvir Islam,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,1.0,,1.0
