player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
acf-stokes,ACF Stokes,,4.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,30.0,1.0,1.0,,1.0
as-wright,AS Wright,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
anam-mollik,Anam Mollik,,10.0,1.0,0.0,6.0,9.0,0.0,,,,,,,1.0,1.0
bbjl-perera,BBJL Perera,,28.0,5.0,0.0,1.0,47.0,3.0,,,,,,,,1.0
baljit-singh,Baljit Singh,,10.0,0.0,0.0,9.0,3.0,0.0,12.0,0.0,0.0,12.0,1.0,1.0,,1.0
charanjeet-singh,Charanjeet Singh,,9.0,1.0,1.0,10.0,8.0,0.0,18.0,0.0,0.0,18.0,1.0,0.0,,1.0
dr-hooper,DR Hooper,,27.0,1.0,0.0,6.0,18.0,0.0,20.0,1.0,0.0,13.0,2.0,0.0,1.0,1.0
gp-meade,GP Meade,,4.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
grd-munasinghe,GRD Munasinghe,,4.0,0.0,0.0,8.0,1.0,0.0,24.0,1.0,0.0,11.0,4.0,1.0,1.0,1.0
j-butler,J Butler,,19.0,1.0,0.0,2.0,12.0,1.0,,,,,,,,1.0
lb-ferbrache,LB Ferbrache,,43.0,3.0,0.0,5.0,55.0,3.0,,,,,,,1.0,1.0
lc-le-tissier,LC Le Tissier,,6.0,0.0,1.0,8.0,7.0,0.0,24.0,0.0,0.0,17.0,3.0,1.0,,1.0
lj-barker,LJ Barker,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
mj-ross,MJ Ross,,7.0,1.0,0.0,5.0,6.0,0.0,6.0,0.0,0.0,10.0,0.0,1.0,1.0,1.0
mwr-stokes,MWR Stokes,,15.0,2.0,0.0,3.0,11.0,0.0,,,,,,,1.0,1.0
manpreet-singh,Manpreet Singh,,29.0,1.0,0.0,2.0,22.0,1.0,,,,,,,1.0,1.0
na-maiolo,NA Maiolo,,10.0,0.0,0.0,3.0,7.0,0.0,24.0,0.0,0.0,16.0,1.0,1.0,,1.0
rakibul-hasan,Rakibul Hasan,,3.0,1.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,,1.0
s-arachchige,S Arachchige,,2.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
tcr-kimber,TCR Kimber,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
tcw-veillard,TCW Veillard,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,,1.0
w-peatfield,W Peatfield,,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,,1.0
