player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nel,A Nel,,,,,,,,60.0,1.0,0.0,60.0,2.0,1.0,,1.0
af-giles,AF Giles,,54.0,5.0,0.0,8.0,41.0,0.0,60.0,0.0,0.0,38.0,1.0,0.0,1.0,1.0
ag-prince,AG Prince,,76.0,4.0,1.0,5.0,62.0,0.0,,,,,,,,1.0
ag-wharf,AG Wharf,,4.0,0.0,1.0,10.0,3.0,0.0,60.0,1.0,2.0,51.0,2.0,1.0,,1.0
aj-hall,AJ Hall,,40.0,3.0,0.0,2.0,23.0,0.0,59.0,1.0,1.0,52.0,3.0,2.0,,1.0
aj-strauss,AJ Strauss,,35.0,2.0,0.0,3.0,15.0,0.0,,,,,,,,1.0
gc-smith,GC Smith,,66.0,6.0,0.0,1.0,47.0,0.0,,,,,,,1.0,1.0
go-jones,GO Jones,,43.0,2.0,0.0,4.0,14.0,0.0,,,,,,,,1.0
hh-gibbs,HH Gibbs,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,1.0
jh-kallis,JH Kallis,,60.0,2.0,0.0,3.0,36.0,1.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
jm-kemp,JM Kemp,,7.0,0.0,0.0,7.0,4.0,0.0,,,,,,,1.0,1.0
kp-pietersen,KP Pietersen,,110.0,10.0,0.0,5.0,116.0,6.0,,,,,,,,1.0
kabir-ali,Kabir Ali,,19.0,3.0,0.0,9.0,25.0,0.0,54.0,0.0,0.0,48.0,1.0,0.0,,1.0
m-ntini,M Ntini,,,,,,,,54.0,2.0,0.0,47.0,2.0,3.0,,1.0
me-trescothick,ME Trescothick,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
mp-vaughan,MP Vaughan,,5.0,0.0,0.0,2.0,1.0,0.0,30.0,0.0,0.0,22.0,1.0,0.0,,1.0
mv-boucher,MV Boucher,,40.0,6.0,0.0,6.0,44.0,0.0,,,,,,,1.0,1.0
n-boje,N Boje,,1.0,0.0,1.0,9.0,1.0,0.0,60.0,0.0,0.0,34.0,1.0,1.0,,1.0
pd-collingwood,PD Collingwood,,15.0,1.0,0.0,7.0,10.0,0.0,30.0,0.0,0.0,25.0,0.0,1.0,1.0,1.0
sj-harmison,SJ Harmison,,2.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,0.0,55.0,1.0,4.0,1.0,1.0
sm-pollock,SM Pollock,,4.0,1.0,0.0,8.0,6.0,0.0,60.0,1.0,2.0,36.0,1.0,0.0,,1.0
vs-solanki,VS Solanki,,13.0,0.0,0.0,6.0,5.0,0.0,,,,,,,1.0,1.0
