player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-symonds,A Symonds,,12.0,1.0,1.0,5.0,8.0,0.0,42.0,0.0,0.0,42.0,2.0,0.0,1.0,,1.0
ads-fletcher,ADS Fletcher,,16.0,2.0,0.0,6.0,12.0,0.0,,,,,,,,,1.0
b-lee,B Lee,,,,,,,,54.0,1.0,3.0,36.0,1.0,1.0,,1.0,1.0
ch-gayle,CH Gayle,,54.0,5.0,0.0,1.0,53.0,3.0,30.0,0.0,0.0,26.0,1.0,0.0,,,1.0
d-ramdin,D Ramdin,,30.0,1.0,0.0,7.0,21.0,0.0,,,,,,,,,1.0
dbl-powell,DBL Powell,,4.0,0.0,0.0,9.0,2.0,0.0,36.0,0.0,1.0,33.0,0.0,0.0,,,1.0
dj-bravo,DJ Bravo,,10.0,0.0,0.0,5.0,7.0,0.0,54.0,0.0,0.0,47.0,0.0,2.0,,,1.0
djg-sammy,DJG Sammy,,6.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
fh-edwards,FH Edwards,,9.0,1.0,1.0,10.0,7.0,0.0,36.0,0.0,1.0,35.0,1.0,2.0,,,1.0
jr-hopes,JR Hopes,,,,,,,,18.0,0.0,0.0,23.0,0.0,0.0,,,1.0
l-ronchi,L Ronchi,,,,,,,,,,,,,,2.0,1.0,1.0
mg-johnson,MG Johnson,,,,,,,,48.0,1.0,0.0,41.0,1.0,4.0,,1.0,1.0
mj-clarke,MJ Clarke,,23.0,0.0,1.0,4.0,11.0,0.0,42.0,0.0,0.0,26.0,0.0,0.0,,,1.0
nw-bracken,NW Bracken,,,,,,,,54.0,0.0,0.0,26.0,3.0,0.0,,,1.0
rr-sarwan,RR Sarwan,,43.0,2.0,0.0,3.0,31.0,0.0,,,,,,,1.0,,1.0
rt-ponting,RT Ponting,,83.0,7.0,0.0,2.0,69.0,0.0,,,,,,,,,1.0
s-chanderpaul,S Chanderpaul,,49.0,2.0,0.0,4.0,32.0,0.0,,,,,,,,,1.0
se-marsh,SE Marsh,,5.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
sj-benn,SJ Benn,,5.0,0.0,0.0,11.0,1.0,0.0,60.0,1.0,0.0,59.0,0.0,0.0,,,1.0
sr-watson,SR Watson,,122.0,15.0,0.0,3.0,126.0,2.0,30.0,0.0,0.0,23.0,1.0,1.0,,,1.0
xm-marshall,XM Marshall,,65.0,4.0,0.0,2.0,35.0,0.0,3.0,0.0,0.0,5.0,0.0,1.0,1.0,,1.0
