player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-kohli,A Kohli,,,,,,,,24.0,0.0,0.0,29.0,1.0,1.0,1.0,1.0
a-thorpe,A Thorpe,,,,,,,,24.0,0.0,1.0,33.0,0.0,2.0,,1.0
ashwini-balaji,Ashwini Balaji,,,,,,,,24.0,0.0,0.0,26.0,1.0,4.0,,1.0
c-crowe,C Crowe,,4.0,0.0,1.0,7.0,3.0,0.0,,,,,,,,1.0
c-henery,C Henery,,28.0,3.0,1.0,3.0,32.0,0.0,6.0,0.0,0.0,12.0,0.0,1.0,,1.0
c-perry,C Perry,,,,,,,,24.0,0.0,0.0,37.0,1.0,2.0,,1.0
cm-gough,CM Gough,,7.0,0.0,1.0,4.0,6.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
danielle-murphy,Danielle Murphy,,,,,,,,12.0,0.0,0.0,18.0,0.0,1.0,,1.0
e-cleator,E Cleator,,13.0,3.0,0.0,2.0,17.0,0.0,,,,,,,,1.0
i-edwards,I Edwards,,,,,,,,18.0,0.0,0.0,22.0,0.0,1.0,,1.0
je-ronalds,JE Ronalds,,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,,1.0
joanne-hicks,Joanne Hicks,,,,,,,,24.0,0.0,0.0,26.0,0.0,1.0,,1.0
k-carney,K Carney,,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
k-vijayaraghavan,K Vijayaraghavan,,48.0,3.0,0.0,2.0,40.0,0.0,,,,,,,,1.0
l-barnett,L Barnett,,47.0,7.0,0.0,1.0,54.0,1.0,18.0,0.0,0.0,12.0,1.0,0.0,,1.0
r-overman,R Overman,,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
r-webster,R Webster,,20.0,3.0,0.0,6.0,20.0,0.0,,,,,,,1.0,1.0
rameesha-shahid,Rameesha Shahid,,,,,,,,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
s-kolcharam,S Kolcharam,,31.0,7.0,1.0,3.0,50.0,0.0,,,,,,,,1.0
w-hornero-garcia,W Hornero-Garcia,,23.0,4.0,0.0,1.0,34.0,0.0,,,,,,,1.0,1.0
