player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,98.0,10.0,1.0,4.0,125.0,4.0,,,,,,,2.0,,1.0
ad-mathews,AD Mathews,,5.0,1.0,0.0,6.0,6.0,0.0,18.0,1.0,0.0,16.0,0.0,2.0,2.0,,1.0
an-petersen,AN Petersen,,7.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
f-du-plessis,F du Plessis,,39.0,2.0,0.0,3.0,24.0,0.0,,,,,,,1.0,,1.0
gc-smith,GC Smith,,143.0,9.0,0.0,1.0,125.0,4.0,,,,,,,,,1.0
hdrl-thirimanne,HDRL Thirimanne,,63.0,7.0,0.0,5.0,69.0,0.0,,,,,,,,,1.0
hmrkb-herath,HMRKB Herath,,1.0,0.0,1.0,9.0,1.0,0.0,54.0,0.0,0.0,43.0,0.0,1.0,,,1.0
ja-morkel,JA Morkel,,11.0,3.0,0.0,5.0,18.0,0.0,60.0,0.0,1.0,66.0,0.0,2.0,1.0,,1.0
jp-duminy,JP Duminy,,2.0,1.0,1.0,6.0,5.0,0.0,41.0,0.0,0.0,44.0,2.0,0.0,1.0,,1.0
kc-sangakkara,KC Sangakkara,,97.0,10.0,0.0,3.0,102.0,0.0,,,,,,,,,1.0
kmdn-kulasekara,KMDN Kulasekara,,1.0,0.0,0.0,8.0,0.0,0.0,60.0,1.0,0.0,46.0,0.0,0.0,,,1.0
ld-chandimal,LD Chandimal,,35.0,1.0,0.0,4.0,20.0,0.0,,,,,,,1.0,,1.0
ll-tsotsobe,LL Tsotsobe,,,,,,,,42.0,0.0,0.0,54.0,2.0,2.0,,,1.0
m-morkel,M Morkel,,,,,,,,55.0,0.0,0.0,49.0,0.0,2.0,,,1.0
nltc-perera,NLTC Perera,,8.0,0.0,0.0,7.0,2.0,0.0,42.0,0.0,0.0,64.0,0.0,2.0,,1.0,1.0
rj-peterson,RJ Peterson,,,,,,,,41.0,0.0,0.0,38.0,2.0,0.0,2.0,,1.0
sl-malinga,SL Malinga,,,,,,,,60.0,0.0,0.0,79.0,2.0,1.0,,,1.0
smsm-senanayake,SMSM Senanayake,,2.0,0.0,1.0,10.0,6.0,1.0,54.0,0.0,0.0,50.0,1.0,0.0,,,1.0
tm-dilshan,TM Dilshan,,49.0,5.0,0.0,2.0,41.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0,1.0
wd-parnell,WD Parnell,,,,,,,,60.0,0.0,0.0,51.0,2.0,2.0,,,1.0
wu-tharanga,WU Tharanga,,39.0,7.0,0.0,1.0,46.0,1.0,,,,,,,,,1.0
