player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nel,A Nel,,5.0,0.0,0.0,9.0,1.0,0.0,60.0,1.0,3.0,45.0,5.0,2.0,1.0,,1.0
ab-de-villiers,AB de Villiers,,39.0,1.0,0.0,2.0,15.0,0.0,,,,,,,,,1.0
ag-prince,AG Prince,,7.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
abdur-razzak,Abdur Razzak,,2.0,0.0,1.0,10.0,2.0,0.0,57.0,1.0,0.0,25.0,3.0,5.0,,,1.0
aftab-ahmed,Aftab Ahmed,,43.0,2.0,0.0,6.0,35.0,2.0,,,,,,,,1.0,1.0
ck-langeveldt,CK Langeveldt,,32.0,0.0,0.0,10.0,9.0,0.0,60.0,0.0,2.0,57.0,0.0,0.0,1.0,,1.0
gc-smith,GC Smith,,24.0,1.0,0.0,1.0,12.0,0.0,18.0,0.0,0.0,16.0,0.0,3.0,2.0,,1.0
hh-gibbs,HH Gibbs,,59.0,1.0,1.0,8.0,56.0,2.0,,,,,,,,,1.0
habibul-bashar,Habibul Bashar,,14.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
jh-kallis,JH Kallis,,36.0,6.0,0.0,3.0,32.0,0.0,36.0,0.0,0.0,27.0,1.0,3.0,,,1.0
jm-kemp,JM Kemp,,29.0,0.0,0.0,4.0,7.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0,1.0
javed-omar,Javed Omar,,41.0,2.0,0.0,1.0,17.0,0.0,,,,,,,,,1.0
m-ntini,M Ntini,,11.0,1.0,0.0,11.0,8.0,0.0,60.0,1.0,0.0,61.0,1.0,2.0,,,1.0
mv-boucher,MV Boucher,,26.0,0.0,0.0,6.0,12.0,1.0,,,,,,,1.0,1.0,1.0
mashrafe-mortaza,Mashrafe Mortaza,,16.0,3.0,0.0,8.0,25.0,1.0,54.0,0.0,0.0,45.0,0.0,1.0,1.0,,1.0
mohammad-ashraful,Mohammad Ashraful,,83.0,12.0,0.0,5.0,87.0,0.0,,,,,,,,,1.0
mohammad-rafique,Mohammad Rafique,,7.0,0.0,1.0,9.0,3.0,0.0,60.0,2.0,0.0,22.0,1.0,0.0,,1.0,1.0
mushfiqur-rahim,Mushfiqur Rahim,,13.0,0.0,0.0,7.0,6.0,0.0,,,,,,,,,1.0
sm-pollock,SM Pollock,,23.0,0.0,0.0,7.0,17.0,0.0,60.0,1.0,0.0,25.0,0.0,2.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,27.0,1.0,0.0,4.0,9.0,0.0,60.0,0.0,0.0,49.0,2.0,0.0,,,1.0
syed-rasel,Syed Rasel,,,,,,,,60.0,0.0,0.0,41.0,2.0,1.0,1.0,,1.0
tamim-iqbal,Tamim Iqbal,,59.0,6.0,0.0,2.0,38.0,0.0,,,,,,,1.0,1.0,1.0
