player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dananjaya,A Dananjaya,,42.0,4.0,0.0,8.0,37.0,0.0,60.0,0.0,0.0,81.0,1.0,4.0,,1.0
ad-mathews,AD Mathews,,42.0,3.0,0.0,6.0,32.0,1.0,,,,,,,,1.0
al-phehlukwayo,AL Phehlukwayo,,11.0,3.0,1.0,7.0,24.0,1.0,54.0,0.0,0.0,74.0,3.0,4.0,,1.0
bkg-mendis,BKG Mendis,,34.0,4.0,0.0,4.0,31.0,0.0,,,,,,,,1.0
cbrls-kumara,CBRLS Kumara,,13.0,1.0,1.0,11.0,7.0,0.0,60.0,0.0,0.0,67.0,2.0,2.0,,1.0
da-miller,DA Miller,,47.0,5.0,0.0,6.0,51.0,1.0,,,,,,,,1.0
dm-de-silva,DM de Silva,,66.0,8.0,0.0,7.0,84.0,3.0,30.0,0.0,0.0,32.0,0.0,0.0,2.0,1.0
f-du-plessis,F du Plessis,,14.0,0.0,0.0,4.0,10.0,0.0,,,,,,,1.0,1.0
hm-amla,HM Amla,,59.0,9.0,0.0,1.0,59.0,1.0,,,,,,,,1.0
jp-duminy,JP Duminy,,70.0,8.0,0.0,5.0,92.0,4.0,24.0,0.0,0.0,24.0,0.0,0.0,,1.0
k-rabada,K Rabada,,,,,,,,48.0,0.0,0.0,34.0,0.0,1.0,,1.0
l-ngidi,L Ngidi,,,,,,,,50.0,1.0,0.0,57.0,4.0,2.0,1.0,1.0
mdkj-perera,MDKJ Perera,,17.0,4.0,0.0,3.0,27.0,0.0,,,,,,,1.0,1.0
n-dickwella,N Dickwella,,10.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
ngrp-jayasuriya,NGRP Jayasuriya,,2.0,0.0,0.0,10.0,0.0,0.0,36.0,0.0,0.0,42.0,0.0,0.0,,1.0
nltc-perera,NLTC Perera,,14.0,2.0,0.0,5.0,16.0,0.0,60.0,0.0,0.0,75.0,4.0,0.0,,1.0
pwa-mulder,PWA Mulder,,3.0,0.0,0.0,8.0,2.0,0.0,36.0,0.0,0.0,34.0,1.0,1.0,2.0,1.0
q-de-kock,Q de Kock,,8.0,0.0,0.0,2.0,2.0,0.0,,,,,,,2.0,1.0
ras-lakmal,RAS Lakmal,,15.0,1.0,0.0,9.0,12.0,0.0,54.0,1.0,1.0,59.0,0.0,2.0,1.0,1.0
rr-hendricks,RR Hendricks,,89.0,8.0,0.0,3.0,102.0,1.0,,,,,,,,1.0
t-shamsi,T Shamsi,,,,,,,,60.0,0.0,0.0,62.0,2.0,2.0,,1.0
wu-tharanga,WU Tharanga,,17.0,1.0,0.0,1.0,19.0,1.0,,,,,,,,1.0
