player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ai-ross,AI Ross,,6.0,0.0,0.0,6.0,4.0,0.0,,,,,,,1.0,,1.0
b-doggett,B Doggett,,7.0,0.0,0.0,9.0,6.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
bb-mccullum,BB McCullum,,31.0,1.0,0.0,3.0,27.0,1.0,,,,,,,,,1.0
bcj-cutting,BCJ Cutting,,26.0,3.0,0.0,5.0,28.0,1.0,18.0,0.0,0.0,36.0,0.0,1.0,1.0,,1.0
bj-dwarshuis,BJ Dwarshuis,,,,,,,,18.0,0.0,0.0,28.0,0.0,1.0,,,1.0
ca-lynn,CA Lynn,,7.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,,1.0
dp-hughes,DP Hughes,,13.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
j-edwards,J Edwards,,9.0,0.0,0.0,6.0,7.0,0.0,,,,,,,2.0,,1.0
ja-prestwidge,JA Prestwidge,,1.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,35.0,0.0,2.0,,,1.0
jc-silk,JC Silk,,26.0,4.0,0.0,5.0,41.0,0.0,,,,,,,1.0,,1.0
jj-peirson,JJ Peirson,,14.0,1.0,0.0,4.0,12.0,0.0,,,,,,,,,1.0
jk-lalor,JK Lalor,,9.0,1.0,0.0,8.0,13.0,1.0,24.0,0.0,0.0,26.0,5.0,1.0,1.0,,1.0
jm-vince,JM Vince,,46.0,6.0,0.0,3.0,75.0,2.0,,,,,,,,,1.0
jr-philippe,JR Philippe,,11.0,4.0,0.0,1.0,17.0,0.0,,,,,,,1.0,1.0,1.0
l-pope,L Pope,,,,,,,,24.0,0.0,0.0,19.0,2.0,0.0,,,1.0
m-bryant,M Bryant,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
mc-henriques,MC Henriques,,8.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
mj-swepson,MJ Swepson,,4.0,0.0,0.0,10.0,2.0,0.0,12.0,0.0,0.0,27.0,0.0,1.0,,,1.0
mujeeb-ur-rahman,Mujeeb Ur Rahman,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
sa-abbott,SA Abbott,,1.0,0.0,1.0,8.0,0.0,0.0,19.0,1.0,0.0,18.0,3.0,0.0,1.0,,1.0
snj-okeefe,SNJ O'Keefe,,,,,,,,24.0,1.0,0.0,17.0,1.0,0.0,,,1.0
tk-curran,TK Curran,,6.0,1.0,0.0,7.0,8.0,0.0,24.0,0.0,0.0,16.0,3.0,1.0,,,1.0
