player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,33.0,1.0,0.0,1.0,1.0
ad-hales,AD Hales,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
ai-ross,AI Ross,,32.0,2.0,0.0,5.0,40.0,2.0,,,,,,,,1.0
aj-nair,AJ Nair,,11.0,3.0,1.0,9.0,17.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
b-doggett,B Doggett,,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,,1.0
br-dunk,BR Dunk,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
cd-hinchliffe,CD Hinchliffe,,1.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,8.0,1.0,0.0,,1.0
ch-morris,CH Morris,,5.0,1.0,0.0,6.0,6.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,1.0,1.0
cj-ferguson,CJ Ferguson,,22.0,2.0,0.0,2.0,19.0,0.0,,,,,,,,1.0
cj-green,CJ Green,,2.0,0.0,1.0,8.0,2.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
dr-sams,DR Sams,,16.0,1.0,0.0,7.0,13.0,0.0,24.0,1.0,0.0,25.0,3.0,1.0,1.0,1.0
dw-steyn,DW Steyn,,,,,,,,24.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0
gj-maxwell,GJ Maxwell,,2.0,0.0,0.0,4.0,1.0,0.0,18.0,0.0,0.0,17.0,2.0,0.0,,1.0
haris-rauf,Haris Rauf,,,,,,,,24.0,0.0,0.0,24.0,3.0,3.0,,1.0
m-gilkes,M Gilkes,,27.0,4.0,0.0,4.0,28.0,0.0,,,,,,,1.0,1.0
mp-stoinis,MP Stoinis,,51.0,4.0,0.0,2.0,58.0,2.0,,,,,,,,1.0
n-mcandrew,N McAndrew,,,,,,,,22.0,0.0,0.0,22.0,2.0,1.0,,1.0
ncr-larkin,NCR Larkin,,45.0,8.0,0.0,3.0,65.0,1.0,,,,,,,,1.0
nj-maddinson,NJ Maddinson,,6.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
nm-coulter-nile,NM Coulter-Nile,,6.0,1.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,24.0,0.0,1.0,,1.0
psp-handscomb,PSP Handscomb,,5.0,0.0,1.0,5.0,4.0,0.0,,,,,,,,1.0
ut-khawaja,UT Khawaja,,2.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
