player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-martin,A Martin,,,,,,,,,,,,,,1.0,,1.0
ar-nurse,AR Nurse,,9.0,0.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,31.0,1.0,2.0,,,1.0
bj-rohrer,BJ Rohrer,,14.0,0.0,0.0,6.0,9.0,0.0,,,,,,,,,1.0
d-bishoo,D Bishoo,,5.0,1.0,1.0,10.0,8.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
dc-thomas,DC Thomas,,10.0,0.0,1.0,7.0,6.0,0.0,,,,,,,,,1.0
dr-smith,DR Smith,,10.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
gc-tonge,GC Tonge,,,,,,,,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
j-charles,J Charles,,6.0,1.0,0.0,1.0,12.0,1.0,,,,,,,1.0,,1.0
jl-carter,JL Carter,,9.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
ka-pollard,KA Pollard,,1.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,1.0,,,1.0
kaj-roach,KAJ Roach,,,,,,,,24.0,0.0,0.0,17.0,2.0,0.0,1.0,,1.0
koa-powell,KOA Powell,,29.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
mn-samuels,MN Samuels,,28.0,2.0,1.0,5.0,18.0,0.0,24.0,0.0,0.0,12.0,2.0,0.0,,,1.0
o-peters,O Peters,,22.0,2.0,0.0,4.0,31.0,3.0,24.0,0.0,0.0,15.0,0.0,1.0,,,1.0
ra-reifer,RA Reifer,,42.0,1.0,0.0,6.0,30.0,1.0,,,,,,,,,1.0
rr-emrit,RR Emrit,,4.0,0.0,0.0,9.0,2.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
rrs-cornwall,RRS Cornwall,,5.0,0.0,0.0,3.0,4.0,0.0,18.0,0.0,0.0,18.0,1.0,1.0,,,1.0
ss-cottrell,SS Cottrell,,,,,,,,24.0,0.0,1.0,20.0,4.0,1.0,1.0,,1.0
st-gabriel,ST Gabriel,,1.0,0.0,1.0,11.0,1.0,0.0,6.0,0.0,0.0,7.0,1.0,0.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,3.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
shoaib-malik,Shoaib Malik,,19.0,1.0,0.0,3.0,14.0,0.0,24.0,2.0,0.0,3.0,1.0,1.0,,,1.0
umar-akmal,Umar Akmal,,18.0,2.0,0.0,7.0,15.0,0.0,,,,,,,1.0,1.0,1.0
