player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-lyth,A Lyth,,8.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
aj-hose,AJ Hose,,12.0,3.0,0.0,4.0,15.0,0.0,,,,,,,1.0,,1.0
au-rashid,AU Rashid,,10.0,1.0,0.0,6.0,6.0,0.0,20.0,0.0,0.0,27.0,1.0,0.0,,,1.0
ba-carse,BA Carse,,8.0,1.0,0.0,7.0,9.0,0.0,10.0,0.0,0.0,13.0,1.0,0.0,,,1.0
cf-parkinson,CF Parkinson,,,,,,,,15.0,0.0,1.0,28.0,0.0,2.0,,,1.0
d-wiese,D Wiese,,4.0,0.0,0.0,8.0,3.0,0.0,10.0,0.0,0.0,21.0,0.0,0.0,,,1.0
da-payne,DA Payne,,,,,,,,20.0,0.0,0.0,53.0,1.0,1.0,,,1.0
dj-willey,DJ Willey,,,,,,,,15.0,1.0,0.0,10.0,2.0,0.0,1.0,,1.0
hc-brook,HC Brook,,42.0,11.0,1.0,5.0,105.0,7.0,,,,,,,,,1.0
jm-bairstow,JM Bairstow,,39.0,1.0,0.0,2.0,44.0,3.0,,,,,,,,,1.0
jm-clarke,JM Clarke,,22.0,5.0,1.0,3.0,42.0,2.0,,,,,,,1.0,,1.0
lh-ferguson,LH Ferguson,,,,,,,,15.0,0.0,0.0,25.0,0.0,0.0,,,1.0
lwp-wells,LWP Wells,,3.0,1.0,1.0,4.0,6.0,0.0,15.0,0.0,0.0,31.0,1.0,0.0,,,1.0
mj-henry,MJ Henry,,,,,,,,15.0,0.0,0.0,12.0,1.0,1.0,1.0,,1.0
mj-potts,MJ Potts,,7.0,1.0,1.0,9.0,8.0,0.0,20.0,0.0,1.0,37.0,0.0,2.0,,,1.0
mw-short,MW Short,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
re-van-der-merwe,RE van der Merwe,,,,,,,,20.0,0.0,0.0,24.0,1.0,1.0,,1.0,1.0
rjw-topley,RJW Topley,,,,,,,,15.0,0.0,0.0,32.0,0.0,0.0,,,1.0
ss-eskinazi,SS Eskinazi,,28.0,5.0,0.0,1.0,58.0,3.0,,,,,,,,,1.0
t-banton,T Banton,,8.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
tb-abell,TB Abell,,,,,,,,,,,,,,,1.0,1.0
