player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-symonds,A Symonds,,16.0,1.0,0.0,5.0,9.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,,1.0,1.0
ac-gilchrist,AC Gilchrist,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
ag-prince,AG Prince,,41.0,1.0,0.0,5.0,19.0,0.0,,,,,,,,,1.0
aj-hall,AJ Hall,,,,,,,,59.0,1.0,0.0,43.0,3.0,1.0,,1.0,1.0
b-lee,B Lee,,70.0,1.0,0.0,8.0,57.0,3.0,60.0,1.0,0.0,47.0,0.0,3.0,,,1.0
dr-martyn,DR Martyn,,18.0,2.0,0.0,4.0,12.0,0.0,,,,,,,1.0,,1.0
gc-smith,GC Smith,,26.0,1.0,0.0,1.0,12.0,0.0,30.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
gd-mcgrath,GD McGrath,,1.0,0.0,0.0,11.0,0.0,0.0,54.0,0.0,0.0,35.0,2.0,0.0,,,1.0
gjp-kruger,GJP Kruger,,,,,,,,54.0,1.0,4.0,43.0,1.0,2.0,,,1.0
hh-dippenaar,HH Dippenaar,,115.0,8.0,0.0,2.0,74.0,0.0,,,,,,,,,1.0
hh-gibbs,HH Gibbs,,27.0,2.0,0.0,4.0,16.0,0.0,,,,,,,,,1.0
jh-kallis,JH Kallis,,1.0,0.0,0.0,3.0,0.0,0.0,36.0,0.0,0.0,23.0,0.0,0.0,,,1.0
jm-kemp,JM Kemp,,21.0,3.0,1.0,7.0,29.0,1.0,,,,,,,,,1.0
jr-hopes,JR Hopes,,,,,,,,48.0,0.0,0.0,44.0,0.0,0.0,,,1.0
m-zondeki,M Zondeki,,,,,,,,60.0,2.0,0.0,64.0,1.0,0.0,,,1.0
mek-hussey,MEK Hussey,,107.0,5.0,0.0,7.0,73.0,0.0,,,,,,,1.0,,1.0
mj-clarke,MJ Clarke,,14.0,1.0,0.0,6.0,8.0,0.0,,,,,,,,,1.0
mv-boucher,MV Boucher,,62.0,6.0,1.0,6.0,63.0,1.0,,,,,,,2.0,2.0,1.0
nw-bracken,NW Bracken,,12.0,0.0,1.0,9.0,7.0,0.0,53.0,1.0,0.0,37.0,1.0,0.0,,,1.0
rt-ponting,RT Ponting,,47.0,6.0,0.0,2.0,33.0,0.0,,,,,,,,,1.0
sm-katich,SM Katich,,7.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
sm-pollock,SM Pollock,,,,,,,,60.0,2.0,0.0,30.0,3.0,0.0,,1.0,1.0
sr-clark,SR Clark,,10.0,1.0,0.0,10.0,15.0,1.0,60.0,0.0,0.0,41.0,0.0,2.0,,1.0,1.0
