player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-levaci,A Levaci,,,,,,,,18.0,0.0,0.0,15.0,1.0,3.0,,1.0
ak-gonerara,AK Gonerara,,7.0,0.0,1.0,8.0,5.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
g-chilia,G Chilia,,,,,,,,6.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0
i-waqavakatoga,I Waqavakatoga,,35.0,3.0,0.0,1.0,30.0,1.0,18.0,0.0,0.0,11.0,1.0,0.0,,1.0
j-rokoro,J Rokoro,,,,,,,,12.0,0.0,1.0,16.0,0.0,1.0,1.0,1.0
kv-vakuruivalu,KV Vakuruivalu,,10.0,0.0,1.0,6.0,6.0,0.0,24.0,0.0,0.0,19.0,0.0,3.0,,1.0
m-biu,M Biu,,14.0,0.0,0.0,4.0,8.0,0.0,24.0,0.0,0.0,27.0,0.0,4.0,,1.0
msc-erasito,MSC Erasito,,31.0,0.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
mt-waqanisau,MT Waqanisau,,12.0,1.0,0.0,7.0,7.0,0.0,12.0,0.0,0.0,12.0,1.0,1.0,,1.0
n-navaika,N Navaika,,40.0,2.0,0.0,3.0,33.0,0.0,24.0,0.0,0.0,20.0,0.0,3.0,,1.0
r-andrew,R Andrew,,5.0,0.0,0.0,1.0,4.0,0.0,24.0,0.0,0.0,16.0,1.0,3.0,,1.0
s-sigaiwasa,S Sigaiwasa,,8.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0,2.0,12.0,0.0,0.0,,1.0
s-solman,S Solman,,43.0,0.0,1.0,4.0,41.0,0.0,24.0,1.0,0.0,10.0,2.0,2.0,,1.0
s-stephen,S Stephen,,15.0,1.0,1.0,5.0,11.0,0.0,,,,,,,,1.0
s-vuni,S Vuni,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0
v-langiatu,V Langiatu,,20.0,1.0,0.0,2.0,12.0,0.0,,,,,,,,1.0
v-mansale,V Mansale,,,,,,,,18.0,0.0,0.0,10.0,2.0,7.0,,1.0
v-vira,V Vira,,,,,,,,24.0,0.0,0.0,11.0,1.0,1.0,,1.0
