player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-bagai,A Bagai,,95.0,2.0,1.0,3.0,58.0,0.0,,,,,,,,1.0,1.0
aa-mulla,AA Mulla,,43.0,3.0,0.0,1.0,30.0,1.0,,,,,,,1.0,,1.0
am-samad,AM Samad,,29.0,1.0,0.0,4.0,21.0,0.0,,,,,,,,,1.0
da-minors,DA Minors,,70.0,3.0,0.0,3.0,37.0,2.0,,,,,,,2.0,,1.0
des-maxwell,DES Maxwell,,5.0,1.0,1.0,7.0,4.0,0.0,,,,,,,,,1.0
dl-hemp,DL Hemp,,70.0,5.0,0.0,5.0,55.0,0.0,48.0,0.0,0.0,41.0,0.0,2.0,,,1.0
dr-chumney,DR Chumney,,45.0,5.0,0.0,2.0,38.0,1.0,,,,,,,1.0,,1.0
gr-codrington,GR Codrington,,28.0,1.0,0.0,5.0,10.0,0.0,60.0,0.0,0.0,38.0,0.0,0.0,,,1.0
h-osinde,H Osinde,,,,,,,,36.0,1.0,0.0,34.0,2.0,9.0,,,1.0
ih-romaine,IH Romaine,,60.0,6.0,0.0,4.0,36.0,1.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
jj-tucker,JJ Tucker,,43.0,2.0,0.0,6.0,27.0,0.0,60.0,2.0,0.0,23.0,2.0,2.0,,,1.0
kl-tucker,KL Tucker,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
kt-sandher,KT Sandher,,,,,,,,48.0,0.0,0.0,38.0,2.0,1.0,,,1.0
lob-cann,LOB Cann,,11.0,0.0,0.0,7.0,8.0,0.0,,,,,,,,,1.0
rd-steede,RD Steede,,8.0,0.0,0.0,9.0,6.0,0.0,24.0,0.0,0.0,27.0,0.0,1.0,,,1.0
rdm-leverock,RDM Leverock,,7.0,0.0,1.0,10.0,8.0,0.0,60.0,1.0,0.0,39.0,1.0,0.0,,,1.0
s-dhaniram,S Dhaniram,,42.0,8.0,0.0,6.0,63.0,1.0,60.0,1.0,0.0,38.0,2.0,0.0,,,1.0
s-mukuddem,S Mukuddem,,26.0,1.0,1.0,8.0,20.0,0.0,60.0,1.0,0.0,52.0,1.0,1.0,1.0,,1.0
s-thuraisingam,S Thuraisingam,,,,,,,,48.0,1.0,0.0,36.0,2.0,0.0,,,1.0
sd-outerbridge,SD Outerbridge,,6.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
skw-kelly,SKW Kelly,,,,,,,,23.0,0.0,0.0,33.0,1.0,2.0,,,1.0
u-bhatti,U Bhatti,,,,,,,,48.0,0.0,5.0,39.0,0.0,2.0,,,1.0
