player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,91.0,4.0,0.0,4.0,73.0,1.0,,,,,,,1.0,1.0
ad-hales,AD Hales,,124.0,8.0,0.0,2.0,99.0,0.0,,,,,,,,1.0
au-rashid,AU Rashid,,,,,,,,60.0,0.0,0.0,43.0,1.0,0.0,,1.0
ba-stokes,BA Stokes,,6.0,0.0,0.0,5.0,0.0,0.0,54.0,0.0,0.0,54.0,2.0,2.0,,1.0
cj-jordan,CJ Jordan,,,,,,,,30.0,0.0,0.0,33.0,0.0,1.0,2.0,1.0
dj-willey,DJ Willey,,,,,,,,42.0,2.0,0.0,33.0,0.0,1.0,,1.0
ejg-morgan,EJG Morgan,,28.0,1.0,0.0,4.0,29.0,2.0,,,,,,,1.0,1.0
f-behardien,F Behardien,,26.0,1.0,1.0,7.0,23.0,0.0,36.0,0.0,0.0,35.0,0.0,1.0,,1.0
f-du-plessis,F du Plessis,,48.0,4.0,0.0,3.0,46.0,1.0,,,,,,,,1.0
hm-amla,HM Amla,,8.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
imran-tahir,Imran Tahir,,,,,,,,60.0,0.0,0.0,66.0,0.0,0.0,,1.0
jc-buttler,JC Buttler,,28.0,4.0,1.0,6.0,48.0,3.0,,,,,,,1.0,1.0
je-root,JE Root,,64.0,2.0,0.0,3.0,38.0,0.0,,,,,,,,1.0
jj-roy,JJ Roy,,13.0,3.0,0.0,1.0,14.0,0.0,,,,,,,,1.0
jp-duminy,JP Duminy,,66.0,2.0,0.0,5.0,47.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,,1.0
k-rabada,K Rabada,,10.0,1.0,0.0,8.0,12.0,0.0,54.0,0.0,0.0,35.0,0.0,0.0,,1.0
kj-abbott,KJ Abbott,,7.0,0.0,1.0,9.0,7.0,0.0,54.0,1.0,0.0,58.0,3.0,1.0,,1.0
m-morkel,M Morkel,,,,,,,,50.0,0.0,0.0,31.0,2.0,1.0,,1.0
mm-ali,MM Ali,,15.0,3.0,1.0,7.0,21.0,0.0,60.0,1.0,0.0,41.0,0.0,3.0,,1.0
q-de-kock,Q de Kock,,33.0,4.0,0.0,2.0,22.0,0.0,,,,,,,1.0,1.0
rjw-topley,RJW Topley,,,,,,,,54.0,1.0,0.0,50.0,4.0,2.0,,1.0
rr-rossouw,RR Rossouw,,11.0,2.0,0.0,6.0,11.0,0.0,,,,,,,,1.0
