player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aqib-ilyas,Aqib Ilyas,,76.0,3.0,0.0,3.0,39.0,0.0,36.0,0.0,0.0,28.0,0.0,0.0,,,1.0
ayan-khan,Ayan Khan,,27.0,2.0,0.0,6.0,17.0,0.0,12.0,0.0,0.0,13.0,0.0,1.0,,,1.0
b-shikongo,B Shikongo,,,,,,,,54.0,0.0,0.0,29.0,4.0,2.0,,1.0,1.0
bm-scholtz,BM Scholtz,,,,,,,,60.0,1.0,0.0,42.0,1.0,1.0,,,1.0
bilal-khan,Bilal Khan,,,,,,,,54.0,0.0,0.0,40.0,2.0,1.0,,,1.0
fayyaz-butt,Fayyaz Butt,,,,,,,,47.0,1.0,0.0,53.0,0.0,0.0,,,1.0
jj-smit,JJ Smit,,37.0,4.0,1.0,5.0,44.0,2.0,,,,,,,,1.0,1.0
jn-frylinck,JN Frylinck,,81.0,8.0,0.0,3.0,73.0,0.0,60.0,0.0,0.0,55.0,0.0,5.0,2.0,,1.0
jp-kotze,JP Kotze,,17.0,0.0,1.0,6.0,16.0,1.0,,,,,,,1.0,,1.0
jt-brassell,JT Brassell,,,,,,,,60.0,0.0,0.0,42.0,1.0,3.0,,,1.0
jay-odedra,Jay Odedra,,,,,,,,60.0,0.0,0.0,40.0,1.0,0.0,,,1.0
kh-prajapati,KH Prajapati,,2.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,,1.0
kaleemullah,Kaleemullah,,2.0,0.0,0.0,8.0,1.0,0.0,48.0,0.0,0.0,36.0,0.0,0.0,,,1.0
khalid-kail,Khalid Kail,,66.0,6.0,0.0,5.0,51.0,0.0,,,,,,,1.0,,1.0
l-louwrens,L Louwrens,,65.0,3.0,0.0,2.0,29.0,0.0,,,,,,,,,1.0
m-van-lingen,M van Lingen,,41.0,3.0,0.0,1.0,30.0,0.0,,,,,,,1.0,,1.0
mg-erasmus,MG Erasmus,,46.0,2.0,0.0,4.0,36.0,1.0,36.0,0.0,0.0,28.0,0.0,2.0,,,1.0
mg-kariata,MG Kariata,,,,,,,,30.0,0.0,0.0,31.0,1.0,1.0,,,1.0
ps-athavale,PS Athavale,,10.0,1.0,0.0,1.0,6.0,0.0,,,,,,,1.0,,1.0
shoaib-khan,Shoaib Khan,,18.0,3.0,0.0,7.0,30.0,1.0,,,,,,,,,1.0
zeeshan-maqsood,Zeeshan Maqsood,,99.0,4.0,0.0,4.0,51.0,0.0,30.0,0.0,0.0,22.0,1.0,2.0,1.0,,1.0
