player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdul-samad-2,Abdul Samad (2),,,,,,,,12.0,0.0,0.0,4.0,1.0,1.0,,1.0
b-namsrai,B Namsrai,,12.0,1.0,0.0,5.0,5.0,0.0,,,,,,,,1.0
c-hinze,C Hinze,,,,,,,,16.0,2.0,0.0,4.0,4.0,0.0,1.0,1.0
d-suzuki,D Suzuki,,1.0,0.0,1.0,6.0,1.0,0.0,6.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0
e-otgonbayar,E Otgonbayar,,7.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
g-ganbold,G Ganbold,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
h-upadhyay,H Upadhyay,,17.0,0.0,0.0,1.0,8.0,0.0,,,,,,,,1.0
i-takahashi,I Takahashi,,1.0,0.0,1.0,7.0,0.0,0.0,12.0,0.0,0.0,6.0,2.0,2.0,1.0,1.0
k-kadowaki-fleming,K Kadowaki-Fleming,,36.0,2.0,0.0,2.0,41.0,2.0,,,,,,,,1.0
k-kato-stafford,K Kato-Stafford,,,,,,,,12.0,0.0,0.0,4.0,2.0,2.0,,1.0
k-lake,K Lake,,,,,,,,12.0,0.0,0.0,7.0,1.0,0.0,,1.0
kh-abe,KH Abe,,7.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
l-erdenebulgan,L Erdenebulgan,,12.0,1.0,0.0,9.0,5.0,0.0,24.0,0.0,1.0,34.0,3.0,5.0,1.0,1.0
l-yamamoto-lake,L Yamamoto-Lake,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
m-vivekanandan,M Vivekanandan,,4.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,26.0,1.0,1.0,,1.0
n-naranbaatar,N Naranbaatar,,9.0,0.0,0.0,8.0,3.0,0.0,18.0,0.0,1.0,33.0,0.0,3.0,1.0,1.0
o-lutbayar,O Lutbayar,,4.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,0.0,32.0,1.0,1.0,1.0,1.0
s-ravichandran,S Ravichandran,,24.0,7.0,0.0,4.0,54.0,2.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0
t-amarmend,T Amarmend,,3.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,1.0,20.0,0.0,2.0,,1.0
t-tumursukh,T Tumursukh,,2.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,2.0,29.0,0.0,1.0,,1.0
w-miyauchi,W Miyauchi,,54.0,8.0,0.0,3.0,72.0,1.0,,,,,,,1.0,1.0
z-shurentsetseg,Z Shurentsetseg,,4.0,0.0,1.0,10.0,1.0,0.0,12.0,0.0,1.0,19.0,0.0,0.0,,1.0
