player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
allysha-chapman,Allysha Chapman,FB,0.0,-0.1952,19.2793,7.7426,0.0,,,-0.0242,,0.0,,3.0,660.0,0.75,236.0,7.907,3.3504,0.0,,1.0,,0.0,0.1952,0.0242,,-0.0242,0.2194,0.7165,0.0199
amanda-west,Amanda West,FB,1.0,0.2425,15.8444,0.7117,1.0,,,-0.42,,2.0,,5.0,858.0,0.6818,198.0,-3.9819,-2.0111,1.248,,18.0,,6.0,0.7575,1.42,,-0.4489,2.1775,0.7019,1.167
andressa-alves,Andressa Alves,AM,1.0,-0.3976,19.4473,2.0604,1.0,,,-1.4594,,2.0,,17.0,1427.0,0.6932,427.0,-9.5415,-2.2345,0.175,,17.0,,8.0,1.3976,2.4594,,-0.8473,3.857,0.7156,1.8188
avery-patterson,Avery Patterson,FB,2.0,1.1087,16.5291,5.3261,1.0,,,-0.8717,,3.0,,11.0,2451.0,0.7319,910.0,14.9093,1.6384,0.8096,,28.0,,5.0,0.8913,1.8717,,-0.8844,2.7629,0.7155,0.9237
bárbara-olivieri,Bárbara Olivieri,W,1.0,-1.3374,18.9254,1.3047,4.0,,,0.4744,,5.0,,23.0,1847.0,0.7058,622.0,-10.6451,-1.7114,2.2976,,28.0,,9.0,2.3374,3.5256,,-0.5353,5.863,0.7229,2.5437
cece-delzer,Cece Delzer,ST,0.0,-0.1246,15.1527,-1.0416,0.0,,,0.0,,0.0,,2.0,254.0,0.7576,66.0,-1.634,-2.4757,0.0,,0.0,,0.0,0.1246,0.0,,0.0,0.1246,0.7823,0.0
courtney-petersen,Courtney Petersen,FB,0.0,-0.8169,21.1792,6.8612,0.0,,,-0.1739,,0.0,,8.0,1376.0,0.7418,670.0,-10.824,-1.6155,0.0,,4.0,,0.0,0.8169,0.1739,,-0.1739,0.9908,0.7579,0.1144
croix-soto,Croix Soto,CB,0.0,0.0,16.5465,-0.7762,0.0,,,0.0,,0.0,,0.0,51.0,0.7143,7.0,-1.1728,-16.7541,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8818,0.0
diana-ordoñez,Diana Ordoñez,ST,0.0,-0.5467,16.6652,-2.0248,5.0,,,-1.6107,,5.0,,9.0,2043.0,0.6562,381.0,-28.6186,-7.5114,2.6514,,42.0,,18.0,0.5467,6.6107,,0.682,7.1574,0.7313,4.0245
elin-rubensson,Elin Rubensson,CM,1.0,0.0057,18.9057,2.2948,0.0,,,-0.263,,1.0,,6.0,1212.0,0.7738,389.0,1.0754,0.2764,0.0,,6.0,,2.0,0.9943,0.263,,-0.2273,1.2573,0.771,0.0952
havana-solaun,Havana Solaun,CM,0.0,0.0,17.3033,1.8093,1.0,,,0.9714,,1.0,,0.0,214.0,0.8,95.0,-1.8393,-1.9361,0.1088,,1.0,,1.0,0.0,0.0286,,0.3146,0.0286,0.8194,0.0031
heather-hinz,Heather Hinz,GK,0.0,0.0,31.7876,19.573,0.0,2.0,0.8377,0.0,1.7208,0.0,0.1429,0.0,105.0,0.8,30.0,-0.3531,-1.1772,0.0,5.0,0.0,7.0,0.0,0.0,0.0,1.1623,0.0,0.0,0.8118,0.0
isabella-briede,Isabella Briede,CM,0.0,-0.1524,14.6274,-2.4887,0.0,,,-0.095,,0.0,,4.0,536.0,0.8013,156.0,-1.7484,-1.1208,0.0,,3.0,,1.0,0.1524,0.095,,0.3478,0.2474,0.8125,0.0569
jane-campbell,Jane Campbell,GK,0.0,-0.0603,30.5952,21.5907,0.0,39.0,0.0737,0.0,1.0019,0.0,0.1161,1.0,2669.0,0.7769,1040.0,4.3571,0.4189,0.0,113.0,0.0,155.0,0.0,0.0603,0.0,38.9263,0.0,0.0603,0.7727,0.0
jyllissa-harris,Jyllissa Harris,CB,0.0,-0.1133,26.6,12.1956,0.0,,,-0.4325,,0.0,,2.0,980.0,0.7604,384.0,-2.1903,-0.5704,0.0,,5.0,,2.0,0.1133,0.4325,,-0.1063,0.5458,0.7661,0.2132
kiki-van-zanten,Kiki Van Zanten,W,0.0,-0.0517,17.2392,1.7877,0.0,,,0.0,,0.0,,1.0,138.0,0.7037,54.0,-4.4151,-8.1761,0.0,,0.0,,0.0,0.0517,0.0,,0.0,0.0517,0.7855,0.0
madison-ayson,Madison Ayson,W,0.0,0.0,20.3916,3.7567,0.0,,,0.0,,0.0,,0.0,23.0,0.75,4.0,-0.2297,-5.7415,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8074,0.0
maría-sánchez,María Sánchez,W,1.0,-0.0029,21.0391,3.8424,0.0,,,-0.0724,,1.0,,12.0,404.0,0.6698,215.0,0.6655,0.3095,0.0,,3.0,,0.0,1.0029,0.0724,,-0.0724,1.0753,0.6667,0.0368
michelle-alozie,Michelle Alozie,FB,1.0,0.3081,15.493,1.0731,0.0,,,-2.4097,,1.0,,8.0,1575.0,0.6557,366.0,-12.2709,-3.3527,0.0,,26.0,,6.0,0.6919,2.4097,,-1.5405,3.1016,0.6893,1.899
