player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
adrien-pérez,Adrien Pérez,FB,1.0,0.1157,15.5824,2.7648,3.0,,,0.0391,,4.0,,9.0,1069.0,0.6542,240.0,-6.7665,-2.8194,0.3979,,34.0,,11.0,0.8843,2.9609,,-0.776,3.8452,0.6824,1.1998
aiden-mcfadden,Aiden McFadden,FB,2.0,-0.8648,18.6993,6.0601,4.0,,,-0.6843,,6.0,,21.0,2505.0,0.6655,888.0,4.8172,0.5425,2.0027,,46.0,,10.0,2.8648,4.6843,,-0.3361,7.5491,0.6601,2.8667
amadou-dia,Amadou Dia,FB,1.0,-0.8798,20.0658,5.9547,3.0,,,0.9627,,4.0,,14.0,2140.0,0.7319,705.0,9.1227,1.294,2.9876,,16.0,,6.0,1.8798,2.0373,,0.1197,3.9171,0.719,1.7737
arturo-ordoñez,Arturo Ordoñez,CB,0.0,0.0,23.6845,12.1408,0.0,,,-0.6766,,0.0,,0.0,1500.0,0.8423,577.0,22.2191,3.8508,0.0,,7.0,,1.0,0.0,0.6766,,-0.412,0.6766,0.8038,0.4682
brandon-dayes,Brandon Dayes,CB,0.0,0.0,16.9848,6.2495,0.0,,,-0.0178,,0.0,,0.0,236.0,0.6481,54.0,-2.5624,-4.7453,0.0,,1.0,,0.0,0.0,0.0178,,-0.0178,0.0178,0.6956,0.0
brian-ownby,Brian Ownby,W,0.0,-0.7329,16.782,2.8933,1.0,,,-0.633,,1.0,,5.0,394.0,0.5556,81.0,-7.1543,-8.8324,0.2549,,12.0,,3.0,0.7329,1.633,,-0.0084,2.3658,0.6439,0.9923
cameron-lancaster,Cameron Lancaster,ST,1.0,0.344,12.5321,-2.2065,1.0,,,-0.2083,,2.0,,4.0,272.0,0.8718,39.0,2.1634,5.5471,0.2414,,8.0,,3.0,0.656,1.2083,,-0.5434,1.8643,0.8163,0.94
carlos-moguel,Carlos Moguel,CM,0.0,-0.0883,20.0366,5.1736,1.0,,,0.821,,1.0,,2.0,234.0,0.6857,70.0,-2.6165,-3.7379,0.4176,,2.0,,1.0,0.0883,0.179,,0.3412,0.2673,0.7231,0.0829
damian-las,Damian Las,GK,0.0,0.0,46.1958,40.1187,0.0,17.0,-6.0788,0.0,0.7366,0.0,0.2316,0.0,2669.0,0.5414,652.0,-17.1504,-2.6304,0.0,75.0,0.0,95.0,0.0,0.0,0.0,23.0788,0.0,0.0,0.5677,0.0
daniel-faundez,Daniel Faundez,GK,0.0,0.0,43.4076,37.9818,0.0,1.0,-0.6867,0.0,0.5929,0.0,0.25,0.0,421.0,0.5455,121.0,-2.9017,-2.3981,0.0,6.0,0.0,8.0,0.0,0.0,0.0,1.6867,0.0,0.0,0.5694,0.0
evan-davila,Evan Davila,CM,0.0,-0.6941,18.3143,3.6674,1.0,,,-0.5211,,1.0,,8.0,984.0,0.7853,326.0,3.7339,1.1454,0.0002,,15.0,,2.0,0.6941,1.5211,,-0.5226,2.2152,0.7738,0.3342
isaac-cano,Isaac Cano,W,0.0,0.0,9.0134,1.6867,0.0,,,-0.51,,0.0,,0.0,20.0,0.75,4.0,-0.2366,-5.9157,0.0,,1.0,,0.0,0.0,0.51,,-0.51,0.51,0.8092,0.504
jake-morris,Jake Morris,FB,1.0,0.3129,19.254,0.7113,0.0,,,-0.4374,,1.0,,8.0,471.0,0.6927,205.0,-0.1705,-0.0832,0.0,,11.0,,0.0,0.6871,0.4374,,-0.4374,1.1244,0.6935,0.2212
jansen-wilson,Jansen Wilson,W,6.0,1.3003,18.4448,2.8912,6.0,,,1.7665,,12.0,,39.0,2142.0,0.6499,557.0,-16.774,-3.0115,0.5664,,52.0,,16.0,4.6997,4.2335,,1.005,8.9332,0.68,2.0049
josh-jones,Josh Jones,OT/QB,2.0,0.7312,22.3628,9.9828,1.0,,,-0.7317,,3.0,,9.0,1704.0,0.7216,758.0,-2.5004,-0.3299,0.0025,,11.0,,5.0,1.2688,1.7317,,-0.6001,3.0005,0.7249,0.5194
kevon-lambert,Kevon Lambert,DM,2.0,0.2265,17.5398,7.0076,3.0,,,-1.7828,,5.0,,14.0,1948.0,0.6703,643.0,-4.4265,-0.6884,1.2729,,21.0,,9.0,1.7735,4.7828,,-0.7143,6.5562,0.6772,2.9219
kyle-adams,Kyle Adams,CB,0.0,-0.5671,23.1568,10.6657,0.0,,,-0.6549,,0.0,,8.0,2842.0,0.778,1216.0,22.1559,1.822,0.0,,7.0,,0.0,0.5671,0.6549,,-0.6549,1.2221,0.7597,0.6773
manny-perez,Manny Perez,FB,3.0,1.2015,16.1743,0.4795,2.0,,,0.8631,,5.0,,15.0,1008.0,0.6342,298.0,-7.4285,-2.4928,0.4707,,11.0,,4.0,1.7985,1.1369,,0.4809,2.9354,0.6592,0.4025
niall-mccabe,Niall McCabe,CM,1.0,-0.6789,19.2402,3.8292,0.0,,,-0.5002,,1.0,,11.0,533.0,0.7535,215.0,1.2224,0.5686,0.0,,3.0,,1.0,1.6789,0.5002,,-0.3158,2.1792,0.7478,0.1182
phillip-goodrum,Phillip Goodrum,ST,0.0,-1.6671,14.405,-1.6658,13.0,,,-1.0839,,13.0,,14.0,1976.0,0.6768,328.0,-13.2369,-4.0356,4.6052,,69.0,,29.0,1.6671,14.0839,,-1.5313,15.7509,0.7172,7.5739
ray-serrano,Ray Serrano,W,4.0,0.1324,20.7569,3.748,6.0,,,1.496,,10.0,,33.0,2264.0,0.6466,781.0,-20.558,-2.6323,1.8326,,42.0,,16.0,3.8676,4.504,,1.3288,8.3716,0.6729,1.9213
sam-gleadle,Sam Gleadle,FB,3.0,1.5527,13.4528,-0.5012,2.0,,,0.9259,,5.0,,9.0,758.0,0.6597,144.0,-6.8541,-4.7598,0.8047,,10.0,,4.0,1.4473,1.0741,,0.7296,2.5213,0.7073,0.4619
sean-totsch,Sean Totsch,CB,2.0,0.9409,22.276,10.4768,3.0,,,0.7745,,5.0,,16.0,2693.0,0.7295,1364.0,-11.0567,-0.8106,0.9149,,15.0,,5.0,1.0591,2.2255,,-0.2012,3.2846,0.7376,1.0649
taylor-davila,Taylor Davila,CM,7.0,2.0263,22.7908,7.803,4.0,,,-0.0781,,11.0,,54.0,2895.0,0.736,1447.0,13.5483,0.9363,1.4435,,40.0,,15.0,4.9737,4.0781,,0.6828,9.0518,0.7266,2.3284
zach-duncan,Zach Duncan,DM,2.0,1.663,21.54,7.4712,0.0,,,-0.3372,,2.0,,4.0,297.0,0.734,94.0,-0.9652,-1.0268,0.0,,6.0,,1.0,0.337,0.3372,,-0.299,0.6741,0.7443,0.2296
