player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-agar,AC Agar,,,,,,,,24.0,1.0,0.0,6.0,2.0,0.0,,2.0,1.0
ad-hales,AD Hales,,55.0,4.0,0.0,2.0,72.0,5.0,,,,,,,,,1.0
ai-ross,AI Ross,,10.0,1.0,0.0,6.0,6.0,0.0,,,,,,,1.0,,1.0
aj-tye,AJ Tye,,,,,,,,24.0,0.0,0.0,36.0,0.0,0.0,1.0,,1.0
am-hardie,AM Hardie,,22.0,1.0,0.0,3.0,22.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
c-connolly,C Connolly,,,,,,,,24.0,0.0,0.0,25.0,3.0,0.0,,1.0,1.0
cj-green,CJ Green,,7.0,0.0,1.0,8.0,9.0,1.0,19.0,0.0,0.0,22.0,1.0,1.0,,,1.0
ct-bancroft,CT Bancroft,,19.0,0.0,0.0,1.0,12.0,0.0,,,,,,,,,1.0
dr-sams,DR Sams,,5.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,29.0,0.0,3.0,,,1.0
gs-sandhu,GS Sandhu,,1.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,34.0,0.0,2.0,,,1.0
h-mckenzie,H McKenzie,,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
ja-richardson,JA Richardson,,,,,,,,18.0,0.0,1.0,30.0,0.0,0.0,,,1.0
jp-inglis,JP Inglis,,19.0,1.0,1.0,4.0,26.0,2.0,,,,,,,,4.0,1.0
lj-evans,LJ Evans,,5.0,1.0,1.0,5.0,5.0,0.0,,,,,,,,,1.0
lr-morris,LR Morris,,,,,,,,6.0,0.0,0.0,4.0,0.0,0.0,,1.0,1.0
m-gilkes,M Gilkes,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
n-mcandrew,N McAndrew,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,27.0,2.0,3.0,,,1.0
o-davies,O Davies,,3.0,0.0,0.0,5.0,4.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
sm-whiteman,SM Whiteman,,13.0,1.0,0.0,2.0,10.0,0.0,,,,,,,1.0,,1.0
t-kohler-cadmore,T Kohler-Cadmore,,18.0,1.0,0.0,3.0,27.0,2.0,,,,,,,,,1.0
t-sangha,T Sangha,,,,,,,,24.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
z-crawley,Z Crawley,,56.0,8.0,0.0,1.0,58.0,0.0,,,,,,,,,1.0
