player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,57.0,5.0,0.0,3.0,42.0,0.0,,,,,,,,1.0
ar-mcbrine,AR McBrine,,,,,,,,42.0,0.0,0.0,49.0,0.0,0.0,,1.0
c-campher,C Campher,,11.0,0.0,0.0,6.0,8.0,0.0,30.0,0.0,0.0,37.0,2.0,1.0,1.0,1.0
ebadat-hossain,Ebadat Hossain,,,,,,,,54.0,1.0,0.0,56.0,1.0,1.0,,1.0
gh-dockrell,GH Dockrell,,47.0,3.0,1.0,7.0,74.0,4.0,54.0,0.0,0.0,58.0,2.0,1.0,2.0,1.0
gi-hume,GI Hume,,,,,,,,36.0,0.0,0.0,57.0,1.0,2.0,,1.0
ht-tector,HT Tector,,113.0,7.0,0.0,4.0,140.0,10.0,,,,,,,1.0,1.0
hasan-mahmud,Hasan Mahmud,,,,,,,,54.0,0.0,0.0,48.0,2.0,0.0,,1.0
j-little,J Little,,,,,,,,54.0,0.0,0.0,63.0,1.0,1.0,,1.0
l-tucker,L Tucker,,11.0,3.0,0.0,5.0,16.0,0.0,,,,,,,1.0,1.0
liton-das,Liton Das,,21.0,2.0,0.0,2.0,21.0,1.0,,,,,,,1.0,1.0
mr-adair,MR Adair,,8.0,0.0,1.0,8.0,20.0,2.0,51.0,1.0,1.0,52.0,1.0,3.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,12.0,3.0,0.0,7.0,19.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
mushfiqur-rahim,Mushfiqur Rahim,,28.0,4.0,1.0,6.0,36.0,0.0,,,,,,,2.0,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,93.0,12.0,0.0,3.0,117.0,3.0,,,,,,,,1.0
pr-stirling,PR Stirling,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
st-doheny,ST Doheny,,21.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,27.0,5.0,0.0,4.0,26.0,0.0,54.0,0.0,0.0,57.0,0.0,0.0,,1.0
shoriful-islam,Shoriful Islam,,3.0,1.0,1.0,9.0,4.0,0.0,54.0,0.0,0.0,83.0,2.0,3.0,,1.0
taijul-islam,Taijul Islam,,13.0,0.0,0.0,8.0,9.0,0.0,42.0,0.0,0.0,59.0,1.0,0.0,,1.0
tamim-iqbal,Tamim Iqbal,,13.0,0.0,0.0,1.0,7.0,0.0,,,,,,,,1.0
towhid-hridoy,Towhid Hridoy,,58.0,5.0,0.0,5.0,68.0,3.0,,,,,,,,1.0
