player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-king,A King,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,,1.0
ae-jones,AE Jones,,6.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
aj-healy,AJ Healy,,9.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
dn-wyatt,DN Wyatt,,54.0,6.0,0.0,2.0,70.0,3.0,,,,,,,,1.0
fr-davies,FR Davies,,,,,,,,18.0,0.0,0.0,29.0,0.0,2.0,,1.0
gm-harris,GM Harris,,,,,,,,,,,,,,1.0,1.0
hc-knight,HC Knight,,9.0,1.0,1.0,4.0,10.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,,1.0
jl-jonassen,JL Jonassen,,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,,1.0
kh-brunt,KH Brunt,,,,,,,,18.0,0.0,0.0,24.0,0.0,1.0,,1.0
ml-schutt,ML Schutt,,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,,1.0
mm-lanning,MM Lanning,,44.0,8.0,1.0,1.0,64.0,0.0,,,,,,,,1.0
nj-carey,NJ Carey,,,,,,,,12.0,0.0,0.0,27.0,0.0,0.0,,1.0
nr-sciver,NR Sciver,,23.0,4.0,0.0,3.0,32.0,0.0,18.0,0.0,0.0,31.0,0.0,2.0,1.0,1.0
s-ecclestone,S Ecclestone,,,,,,,,24.0,0.0,0.0,29.0,1.0,1.0,,1.0
s-glenn,S Glenn,,,,,,,,18.0,0.0,0.0,39.0,0.0,0.0,,1.0
sir-dunkley,SIR Dunkley,,5.0,1.0,1.0,6.0,10.0,0.0,,,,,,,,1.0
tj-vlaeminck,TJ Vlaeminck,,,,,,,,24.0,0.0,0.0,29.0,0.0,3.0,,1.0
tm-mcgrath,TM McGrath,,49.0,13.0,1.0,3.0,91.0,1.0,24.0,0.0,1.0,26.0,3.0,0.0,,1.0
tt-beaumont,TT Beaumont,,24.0,4.0,0.0,1.0,30.0,0.0,,,,,,,,1.0
