player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-balbirnie,A Balbirnie,,33.0,1.0,0.0,1.0,37.0,2.0,,,,,,,,,1.0
anamul-haque,Anamul Haque,,29.0,3.0,0.0,1.0,28.0,1.0,,,,,,,,1.0,1.0
d-pretorius,D Pretorius,,29.0,2.0,0.0,5.0,48.0,4.0,18.0,0.0,0.0,28.0,1.0,3.0,,,1.0
ebadat-hossain,Ebadat Hossain,,,,,,,,12.0,0.0,0.0,24.0,0.0,2.0,,,1.0
habibur-rahman,Habibur Rahman,,9.0,2.0,1.0,6.0,30.0,3.0,,,,,,,1.0,,1.0
hasan-murad,Hasan Murad,,,,,,,,24.0,0.0,0.0,30.0,2.0,1.0,1.0,,1.0
ibrahim-zadran,Ibrahim Zadran,,15.0,2.0,0.0,6.0,21.0,0.0,,,,,,,,,1.0
karim-janat,Karim Janat,,9.0,2.0,0.0,7.0,18.0,1.0,18.0,0.0,0.0,30.0,0.0,1.0,,,1.0
khaled-ahmed,Khaled Ahmed,,,,,,,,18.0,0.0,0.0,30.0,1.0,0.0,,,1.0
mahmudul-hasan-joy,Mahmudul Hasan Joy,,43.0,5.0,1.0,4.0,64.0,2.0,,,,,,,1.0,,1.0
mahmudullah,Mahmudullah,,9.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,1.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,,1.0,1.0
mohammad-saifuddin,Mohammad Saifuddin,,,,,,,,24.0,0.0,0.0,20.0,4.0,2.0,,,1.0
nahidul-islam,Nahidul Islam,,,,,,,,18.0,0.0,0.0,38.0,0.0,0.0,1.0,,1.0
nasum-ahmed,Nasum Ahmed,,,,,,,,24.0,0.0,0.0,44.0,2.0,0.0,2.0,,1.0
pc-de-silva,PC de Silva,,13.0,1.0,0.0,3.0,14.0,1.0,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
sd-hope,SD Hope,,13.0,0.0,0.0,3.0,15.0,1.0,,,,,,,,,1.0
sabbir-rahman,Sabbir Rahman,,6.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
salman-hossain,Salman Hossain,,1.0,0.0,1.0,9.0,1.0,0.0,,,,,,,,,1.0
shafiqul-islam,Shafiqul Islam,,,,,,,,24.0,0.0,0.0,25.0,0.0,1.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,14.0,1.0,0.0,4.0,22.0,2.0,24.0,0.0,0.0,27.0,0.0,1.0,,,1.0
yasir-ali-chowdhury,Yasir Ali Chowdhury,,13.0,0.0,0.0,5.0,13.0,0.0,,,,,,,,,1.0
