player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aljaž-ivačič,Aljaž Ivačič,GK,0.0,0.0,41.557,34.9103,0.0,12.0,0.0697,0.0,1.0058,0.0,0.2188,0.0,464.0,0.5984,127.0,-3.3059,-2.6031,0.0,20.0,0.0,32.0,0.0,0.0,0.0,11.9303,0.0,0.0,0.6245,0.0
andy-polo,Andy Polo,W,0.0,-1.0344,18.5559,-0.7772,0.0,,,0.0,,0.0,,4.0,202.0,0.9146,82.0,2.9016,3.5385,0.0,,0.0,,0.0,1.0344,0.0,,0.0,1.0344,0.8792,0.0
bill-tuiloma,Bill Tuiloma,CB,0.0,-0.2734,23.3692,9.3697,1.0,,,-0.86,,1.0,,5.0,2022.0,0.8131,824.0,9.8993,1.2014,0.9694,,22.0,,6.0,0.2734,1.86,,-0.3615,2.1334,0.8011,0.9131
blake-bodily,Blake Bodily,FB,0.0,-0.2362,18.2314,-1.4227,0.0,,,-0.2136,,0.0,,4.0,252.0,0.6932,88.0,-3.8885,-4.4187,0.0,,5.0,,2.0,0.2362,0.2136,,-0.114,0.4498,0.7374,0.0938
claudio-bravo,Claudio Bravo,FB,2.0,0.0745,20.6772,7.1982,0.0,,,-0.8947,,2.0,,24.0,2675.0,0.7538,1466.0,-17.5949,-1.2002,0.0,,26.0,,3.0,1.9255,0.8947,,-0.2924,2.8202,0.7658,0.4252
cristhian-paredes,Cristhian Paredes,DM,1.0,-0.9211,18.2958,5.5053,3.0,,,0.1943,,4.0,,8.0,1656.0,0.7677,594.0,-20.1281,-3.3886,0.9631,,24.0,,6.0,1.9211,2.8057,,-0.544,4.7268,0.8016,0.8881
dairon-asprilla,Dairon Asprilla,W,3.0,0.7484,16.7934,0.067,10.0,,,2.9773,,13.0,,28.0,2569.0,0.6957,838.0,-14.4802,-1.728,4.7547,,68.0,,24.0,2.2516,7.0227,,0.227,9.2743,0.713,4.1728
dario-župarić,Dario Župarić,CB,2.0,0.7426,24.5071,9.1118,0.0,,,-0.6172,,2.0,,6.0,3426.0,0.847,1268.0,13.7825,1.0869,0.0,,8.0,,1.0,1.2574,0.6172,,-0.4554,1.8746,0.8361,0.344
diego-chará,Diego Chará,DM,1.0,-0.9563,20.1911,7.056,2.0,,,1.5639,,3.0,,27.0,3141.0,0.8683,1708.0,26.9995,1.5808,0.5693,,4.0,,2.0,1.9563,0.4361,,0.8205,2.3923,0.8525,0.2179
diego-valeri,Diego Valeri,AM,1.0,-2.11,19.974,5.2783,2.0,,,-2.0552,,3.0,,36.0,1444.0,0.6966,745.0,2.3524,0.3158,0.519,,38.0,,12.0,3.11,4.0552,,-1.198,7.1652,0.6935,2.0796
eryk-williamson,Eryk Williamson,DM,2.0,0.9959,19.1374,4.2691,1.0,,,0.0768,,3.0,,9.0,1059.0,0.8369,423.0,5.9195,1.3994,0.3038,,8.0,,4.0,1.0041,0.9232,,-0.2324,1.9274,0.8229,0.4808
felipe-mora,Felipe Mora,ST,4.0,0.8152,14.8596,-1.1723,13.0,,,1.001,,17.0,,30.0,2510.0,0.7967,610.0,-0.8361,-0.1371,4.3518,,73.0,,29.0,3.1848,11.999,,-0.3851,15.1838,0.7981,5.6683
george-fochive,George Fochive,CM,0.0,-0.6473,17.5288,3.9869,2.0,,,0.8689,,2.0,,3.0,1241.0,0.8099,405.0,-7.2164,-1.7818,1.4344,,11.0,,4.0,0.6473,1.1311,,0.3088,1.7784,0.8277,0.6998
hunter-sulte,Hunter Sulte,GK,0.0,0.0,36.1849,28.1226,0.0,5.0,2.2382,0.0,1.8104,0.0,0.25,0.0,127.0,0.7381,42.0,-0.5222,-1.2434,0.0,3.0,0.0,8.0,0.0,0.0,0.0,2.7618,0.0,0.0,0.7505,0.0
ismaila-jome,Ismaila Jome,W,0.0,0.0,21.3006,-5.9944,0.0,,,0.0,,0.0,,0.0,11.0,0.8,5.0,0.1542,3.085,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7692,0.0
jaroslaw-niezgoda,Jaroslaw Niezgoda,ST,1.0,0.3274,14.7264,0.3173,3.0,,,0.6742,,4.0,,7.0,497.0,0.6353,85.0,-5.5304,-6.5063,0.5405,,11.0,,6.0,0.6726,2.3258,,1.0193,2.9985,0.7004,0.3297
jeff-attinella,Jeff Attinella,GK,0.0,0.0,44.1327,37.1536,0.0,1.0,-0.2295,0.0,0.8134,0.0,0.0,0.0,185.0,0.6829,41.0,2.4539,5.9851,0.0,4.0,0.0,5.0,0.0,0.0,0.0,1.2295,0.0,0.0,0.6231,0.0
jeremy-ebobisse,Jeremy Ebobisse,ST,0.0,-0.197,17.0198,0.4693,4.0,,,0.3625,,4.0,,7.0,1042.0,0.8036,224.0,-4.435,-1.9799,3.7482,,22.0,,11.0,0.197,3.6375,,0.5313,3.8345,0.8234,2.5004
josé-van-rankin,José Van Rankin,FB,3.0,1.8759,17.5952,4.9022,0.0,,,-0.9738,,3.0,,15.0,3093.0,0.8083,1581.0,34.9481,2.2105,0.0,,14.0,,1.0,1.1241,0.9738,,-0.615,2.0979,0.7862,0.2808
larrys-mabiala,Larrys Mabiala,CB,1.0,0.2005,23.5165,7.7167,2.0,,,0.6254,,3.0,,6.0,2488.0,0.8529,1135.0,19.0841,1.6814,0.0,,12.0,,3.0,0.7995,1.3746,,0.2221,2.1741,0.836,0.5165
logan-ketterer,Logan Ketterer,GK,0.0,0.0,37.7076,29.4865,0.0,3.0,-1.99,0.0,0.6012,0.0,0.3333,0.0,297.0,0.7143,91.0,-0.077,-0.0846,0.0,9.0,0.0,12.0,0.0,0.0,0.0,4.99,0.0,0.0,0.7151,0.0
marvin-loría,Marvin Loría,W,3.0,0.6477,19.0212,0.7019,2.0,,,-0.202,,5.0,,21.0,1317.0,0.8033,488.0,2.7072,0.5548,0.5918,,21.0,,4.0,2.3523,2.202,,-0.4382,4.5543,0.7977,0.9317
pablo-bonilla,Pablo Bonilla,FB,1.0,0.418,19.1192,4.9884,0.0,,,-0.4397,,1.0,,5.0,1458.0,0.7308,509.0,-16.6621,-3.2735,0.0,,8.0,,1.0,0.582,0.4397,,0.0499,1.0217,0.7636,0.2534
renzo-zambrano,Renzo Zambrano,DM,0.0,-0.0697,21.3624,1.6279,0.0,,,-0.0611,,0.0,,2.0,662.0,0.8532,293.0,-1.7636,-0.6019,0.0,,4.0,,0.0,0.0697,0.0611,,-0.0611,0.1308,0.8593,0.0474
santiago-moreno,Santiago Moreno,W,1.0,0.113,19.4794,3.458,1.0,,,-0.2988,,2.0,,12.0,632.0,0.7474,285.0,-7.9265,-2.7812,0.0,,14.0,,4.0,0.887,1.2988,,-0.7234,2.1859,0.7752,0.3144
sebastián-blanco,Sebastián Blanco,AM,6.0,1.4318,21.9403,7.0185,9.0,,,3.4714,,15.0,,27.0,1526.0,0.6629,804.0,-26.8847,-3.3439,4.7577,,53.0,,23.0,4.5682,5.5286,,1.7095,10.0968,0.6964,2.2871
steve-clark,Steve Clark,GK,0.0,0.0,37.9634,29.6676,0.0,32.0,-4.9412,0.0,0.8662,0.0,0.1818,0.0,2752.0,0.7251,873.0,9.5578,1.0948,0.0,105.0,0.0,143.0,0.0,0.0,0.0,36.9412,0.0,0.0,0.7141,0.0
yimmi-chará,Yimmi Chará,W,4.0,-2.0628,17.969,1.7787,6.0,,,0.0632,,10.0,,75.0,2917.0,0.8199,1416.0,38.6546,2.7298,2.7716,,54.0,,19.0,6.0628,5.9368,,-0.5545,11.9996,0.7926,2.4914
zac-mcgraw,Zac McGraw,CB,0.0,0.0,21.9077,4.3764,0.0,,,-0.3254,,0.0,,0.0,341.0,0.8125,128.0,-3.9374,-3.0761,0.0,,5.0,,0.0,0.0,0.3254,,-0.3254,0.3254,0.8433,0.0275
