player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abbas-ghani,Abbas Ghani,,4.0,2.0,0.0,1.0,14.0,1.0,19.0,1.0,0.0,14.0,4.0,0.0,,1.0
amal-jacob,Amal Jacob,,2.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,14.0,0.0,1.0,,1.0
aqib-iqbal,Aqib Iqbal,,30.0,3.0,0.0,3.0,31.0,1.0,24.0,0.0,0.0,12.0,1.0,1.0,1.0,1.0
arsalan-arif,Arsalan Arif,,19.0,0.0,0.0,7.0,19.0,0.0,,,,,,,,1.0
bilal-zalmai,Bilal Zalmai,,2.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,28.0,1.0,0.0,1.0,1.0
h-khogiyani,H Khogiyani,,6.0,1.0,0.0,5.0,11.0,1.0,24.0,0.0,1.0,17.0,2.0,1.0,,1.0
hamid-safi,Hamid Safi,,2.0,0.0,0.0,9.0,0.0,0.0,,,,,,,1.0,1.0
itibarshah-deedar,Itibarshah Deedar,,4.0,1.0,1.0,11.0,5.0,0.0,12.0,0.0,0.0,14.0,0.0,1.0,1.0,1.0
jn-du-plooy,JN du Plooy,,4.0,0.0,0.0,3.0,3.0,0.0,,,,,,,4.0,1.0
m-simpson-parker,M Simpson-Parker,,4.0,1.0,0.0,4.0,5.0,0.0,,,,,,,1.0,1.0
mp-ainsworth,MP Ainsworth,,6.0,0.0,1.0,8.0,3.0,0.0,6.0,0.0,1.0,8.0,0.0,0.0,1.0,1.0
muhammad-saqlain,Muhammad Saqlain,,,,,,,,24.0,0.0,0.0,32.0,5.0,3.0,,1.0
muhammad-usman-3,Muhammad Usman (3),,31.0,2.0,0.0,6.0,35.0,3.0,,,,,,,,1.0
q-utmanzai,Q Utmanzai,,9.0,0.0,0.0,8.0,6.0,0.0,,,,,,,,1.0
razmal-shigiwal,Razmal Shigiwal,,5.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
sa-mohandas,SA Mohandas,,4.0,1.0,1.0,10.0,6.0,0.0,24.0,0.0,0.0,16.0,1.0,1.0,,1.0
sahel-zadran,Sahel Zadran,,15.0,0.0,0.0,10.0,10.0,1.0,24.0,1.0,0.0,25.0,2.0,1.0,1.0,1.0
sheikh-rasik,Sheikh Rasik,,4.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
tv-valivarthi,TV Valivarthi,,17.0,0.0,0.0,7.0,3.0,0.0,,,,,,,2.0,1.0
umair-tariq,Umair Tariq,,2.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,2.0,2.0,0.0,,1.0
zahir-mohammed,Zahir Mohammed,,10.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,1.0
zeeshan-kukikhel,Zeeshan Kukikhel,,30.0,2.0,0.0,2.0,22.0,1.0,,,,,,,,1.0
