player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-jayangani,AC Jayangani,,15.0,2.0,0.0,2.0,10.0,0.0,54.0,0.0,0.0,35.0,1.0,3.0,,,1.0
emknh-senavirathna,EMKNH Senavirathna,,,,,,,,,,,,,,,1.0,1.0
fahima-khatun,Fahima Khatun,,10.0,0.0,0.0,7.0,7.0,0.0,42.0,0.0,0.0,36.0,0.0,0.0,,,1.0
fargana-hoque,Fargana Hoque,,26.0,1.0,0.0,1.0,11.0,0.0,,,,,,,,,1.0
gwhm-perera,GWHM Perera,,131.0,13.0,0.0,1.0,95.0,0.0,,,,,,,,,1.0
h-karunaratne,H Karunaratne,,4.0,0.0,1.0,5.0,2.0,0.0,,,,,,,2.0,,1.0
h-madavi,H Madavi,,51.0,8.0,1.0,4.0,44.0,0.0,,,,,,,1.0,,1.0
i-dulani,I Dulani,,79.0,7.0,0.0,3.0,56.0,0.0,,,,,,,,1.0,1.0
i-ranaweera,I Ranaweera,,,,,,,,60.0,1.0,0.0,32.0,0.0,1.0,,,1.0
m-madara,M Madara,,,,,,,,54.0,1.0,0.0,48.0,1.0,5.0,,,1.0
marufa-akter,Marufa Akter,,,,,,,,60.0,0.0,0.0,49.0,2.0,2.0,,,1.0
nm-meepage,NM Meepage,,,,,,,,60.0,1.0,0.0,40.0,2.0,0.0,,,1.0
nnd-de-silva,NND de Silva,,,,,,,,12.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
nahida-akter,Nahida Akter,,10.0,0.0,1.0,9.0,6.0,0.0,42.0,0.0,0.0,28.0,0.0,0.0,,,1.0
nigar-sultana,Nigar Sultana,,90.0,1.0,0.0,4.0,40.0,0.0,,,,,,,1.0,,1.0
rabeya-khan,Rabeya Khan,,,,,,,,,,,,,,1.0,,1.0
ritu-moni,Ritu Moni,,16.0,3.0,0.0,8.0,20.0,0.0,36.0,0.0,0.0,30.0,0.0,0.0,,,1.0
s-mostary,S Mostary,,80.0,8.0,0.0,5.0,74.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
sharmin-akhter,Sharmin Akhter,,36.0,3.0,0.0,3.0,25.0,0.0,,,,,,,,,1.0
sharmin-sultana,Sharmin Sultana,,29.0,3.0,0.0,2.0,17.0,0.0,,,,,,,,,1.0
shorna-akter,Shorna Akter,,3.0,0.0,0.0,6.0,3.0,0.0,27.0,0.0,1.0,25.0,0.0,0.0,,,1.0
sultana-khatun,Sultana Khatun,,,,,,,,60.0,2.0,0.0,31.0,0.0,0.0,,,1.0
wk-dilhari,WK Dilhari,,,,,,,,60.0,0.0,0.0,48.0,3.0,1.0,,,1.0
