player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ah-maqsood,AH Maqsood,,,,,,,,24.0,0.0,0.0,18.0,1.0,1.0,,1.0
adri-van-der-merwe,Adri van der Merwe,,13.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
d-foerster,D Foerster,,3.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,,1.0
hra-rainey,HRA Rainey,,,,,,,,12.0,0.0,0.0,8.0,1.0,1.0,,1.0
i-van-zyl,I van Zyl,,21.0,0.0,1.0,6.0,15.0,0.0,,,,,,,,1.0
k-fraser,K Fraser,,,,,,,,24.0,0.0,0.0,16.0,2.0,1.0,,1.0
k-mcgill,K McGill,,,,,,,,4.0,0.0,1.0,10.0,1.0,2.0,1.0,1.0
ka-green,KA Green,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
ke-bryce,KE Bryce,,,,,,,,18.0,1.0,0.0,6.0,2.0,1.0,,1.0
l-jack,L Jack,,22.0,3.0,1.0,2.0,25.0,0.0,,,,,,,,1.0
mp-enright,MP Enright,,21.0,0.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
rv-scholes,RV Scholes,,,,,,,,24.0,1.0,0.0,9.0,2.0,0.0,1.0,1.0
reehana-khan,Reehana Khan,,4.0,0.0,0.0,9.0,1.0,0.0,,,,,,,,1.0
sa-wittmann,SA Wittmann,,11.0,1.0,0.0,5.0,9.0,0.0,12.0,0.0,0.0,7.0,0.0,1.0,,1.0
sj-bryce,SJ Bryce,,30.0,5.0,1.0,1.0,37.0,1.0,,,,,,,1.0,1.0
sn-shihepo,SN Shihepo,,3.0,0.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,,1.0
v-hamunyela,V Hamunyela,,6.0,1.0,0.0,11.0,5.0,0.0,12.0,0.0,0.0,18.0,0.0,2.0,,1.0
w-mwatile,W Mwatile,,3.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,15.0,0.0,2.0,,1.0
yasmeen-khan,Yasmeen Khan,,18.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,1.0
