player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ak-markram,AK Markram,,21.0,0.0,0.0,4.0,9.0,0.0,12.0,0.0,0.0,20.0,0.0,1.0,,1.0
al-phehlukwayo,AL Phehlukwayo,,33.0,1.0,1.0,8.0,27.0,1.0,48.0,0.0,0.0,42.0,2.0,2.0,,1.0
am-rahane,AM Rahane,,86.0,5.0,0.0,4.0,79.0,2.0,,,,,,,,1.0
b-kumar,B Kumar,,,,,,,,60.0,1.0,0.0,71.0,1.0,1.0,,1.0
ch-morris,CH Morris,,43.0,4.0,0.0,7.0,37.0,1.0,42.0,0.0,0.0,52.0,0.0,2.0,,1.0
da-miller,DA Miller,,7.0,1.0,0.0,6.0,7.0,0.0,,,,,,,,1.0
f-du-plessis,F du Plessis,,112.0,11.0,0.0,3.0,120.0,2.0,,,,,,,,1.0
hh-pandya,HH Pandya,,6.0,0.0,1.0,5.0,3.0,0.0,42.0,0.0,1.0,41.0,0.0,0.0,2.0,1.0
hm-amla,HM Amla,,17.0,1.0,0.0,2.0,16.0,0.0,,,,,,,,1.0
imran-tahir,Imran Tahir,,,,,,,,60.0,0.0,0.0,51.0,0.0,0.0,1.0,1.0
jj-bumrah,JJ Bumrah,,,,,,,,60.0,0.0,0.0,56.0,1.0,1.0,,1.0
jp-duminy,JP Duminy,,18.0,1.0,0.0,5.0,12.0,0.0,12.0,0.0,0.0,16.0,0.0,1.0,,1.0
k-rabada,K Rabada,,1.0,0.0,0.0,9.0,1.0,0.0,57.0,0.0,0.0,48.0,0.0,0.0,1.0,1.0
km-jadhav,KM Jadhav,,,,,,,,18.0,0.0,0.0,19.0,0.0,0.0,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,60.0,0.0,0.0,34.0,3.0,0.0,,1.0
m-morkel,M Morkel,,,,,,,,42.0,0.0,0.0,35.0,1.0,1.0,,1.0
ms-dhoni,MS Dhoni,,3.0,1.0,1.0,6.0,4.0,0.0,,,,,,,,1.0
q-de-kock,Q de Kock,,49.0,4.0,0.0,1.0,34.0,0.0,,,,,,,1.0,1.0
rg-sharma,RG Sharma,,30.0,2.0,0.0,1.0,20.0,1.0,,,,,,,,1.0
s-dhawan,S Dhawan,,29.0,6.0,0.0,2.0,35.0,0.0,,,,,,,,1.0
v-kohli,V Kohli,,119.0,10.0,0.0,3.0,112.0,0.0,,,,,,,1.0,1.0
ys-chahal,YS Chahal,,,,,,,,60.0,0.0,0.0,45.0,2.0,0.0,,1.0
