player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abu-jayed,Abu Jayed,,1.0,1.0,1.0,11.0,4.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,,,1.0
afif-hossain,Afif Hossain,,9.0,2.0,0.0,4.0,8.0,0.0,12.0,0.0,0.0,22.0,0.0,1.0,,,1.0
al-amin-hossain,Al-Amin Hossain,,,,,,,,24.0,0.0,0.0,20.0,3.0,0.0,,,1.0
ariful-haque,Ariful Haque,,24.0,1.0,0.0,6.0,24.0,0.0,,,,,,,1.0,,1.0
cr-brathwaite,CR Brathwaite,,14.0,2.0,0.0,7.0,13.0,0.0,,,,,,,,,1.0
dj-bravo,DJ Bravo,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,1.0,,1.0
hasan-ali,Hasan Ali,,,,,,,,20.0,1.0,0.0,21.0,1.0,2.0,1.0,,1.0
imrul-kayes,Imrul Kayes,,21.0,3.0,1.0,3.0,22.0,0.0,,,,,,,,,1.0
jc-archer,JC Archer,,3.0,1.0,0.0,8.0,5.0,0.0,18.0,0.0,0.0,16.0,0.0,1.0,,,1.0
jc-buttler,JC Buttler,,,,,,,,,,,,,,3.0,,1.0
kj-abbott,KJ Abbott,,21.0,1.0,0.0,9.0,16.0,0.0,18.0,0.0,0.0,27.0,1.0,1.0,,,1.0
liton-das,Liton Das,,20.0,4.0,0.0,2.0,21.0,0.0,,,,,,,1.0,1.0,1.0
mahedi-hasan,Mahedi Hasan,,,,,,,,12.0,1.0,0.0,8.0,1.0,0.0,,,1.0
mahmudullah,Mahmudullah,,12.0,2.0,0.0,3.0,14.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,,,,,,,18.0,0.0,0.0,19.0,1.0,0.0,,,1.0
n-pooran,N Pooran,,7.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,6.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
rr-rossouw,RR Rossouw,,1.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,,,1.0
shafiul-islam,Shafiul Islam,,18.0,2.0,0.0,10.0,16.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
shoaib-malik,Shoaib Malik,,,,,,,,18.0,0.0,0.0,14.0,3.0,1.0,,,1.0
tamim-iqbal,Tamim Iqbal,,42.0,12.0,1.0,1.0,64.0,0.0,,,,,,,1.0,,1.0
