player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-bose,A Bose,,3.0,0.0,0.0,11.0,1.0,0.0,,,,,,,,1.0,1.0
amna-tariq,Amna Tariq,,22.0,1.0,0.0,4.0,11.0,0.0,24.0,0.0,0.0,13.0,3.0,1.0,,1.0,1.0
b-shanti,B Shanti,,6.0,0.0,0.0,8.0,3.0,0.0,,,,,,,,,1.0
bella-poon,Bella Poon,,4.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0,1.0
chan-ka-man,Chan Ka Man,,8.0,0.0,1.0,10.0,8.0,0.0,18.0,0.0,0.0,4.0,0.0,0.0,,,1.0
ek-hubbard,EK Hubbard,,20.0,0.0,1.0,8.0,13.0,0.0,24.0,0.0,1.0,15.0,0.0,1.0,1.0,1.0,1.0
hiu-ying-cheung,Hiu Ying Cheung,,4.0,0.0,0.0,9.0,1.0,0.0,,,,,,,,1.0,1.0
iqra-sahar,Iqra Sahar,,,,,,,,16.0,0.0,0.0,13.0,1.0,2.0,,1.0,1.0
ky-chan,KY Chan,,34.0,2.0,0.0,4.0,19.0,0.0,18.0,0.0,0.0,13.0,1.0,0.0,1.0,1.0,1.0
khadija-khalil,Khadija Khalil,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
m-bibi,M Bibi,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,2.0,0.0,8.0,4.0,2.0,,1.0,1.0
m-hill,M Hill,,6.0,0.0,0.0,2.0,4.0,0.0,6.0,0.0,0.0,6.0,0.0,2.0,1.0,,1.0
maria-jasvi,Maria Jasvi,,5.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,1.0,1.0
mariamma-hyder,Mariamma Hyder,,2.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,17.0,2.0,0.0,,1.0,1.0
maryam-omar,Maryam Omar,,28.0,0.0,0.0,1.0,22.0,0.0,24.0,0.0,0.0,15.0,0.0,0.0,2.0,,1.0
maryyam-ashraf,Maryyam Ashraf,,5.0,0.0,1.0,10.0,1.0,0.0,,,,,,,,,1.0
nt-miles,NT Miles,,36.0,2.0,0.0,3.0,28.0,0.0,,,,,,,1.0,1.0,1.0
priyada-murali,Priyada Murali,,10.0,0.0,0.0,2.0,5.0,0.0,24.0,0.0,1.0,20.0,0.0,1.0,,,1.0
sl-gomez,SL Gomez,,16.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
shanzeen-shahzad,Shanzeen Shahzad,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,,1.0
y-daswani,Y Daswani,,7.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
zeefa-jilani,Zeefa Jilani,,9.0,0.0,0.0,3.0,3.0,0.0,,,,,,,1.0,1.0,1.0
