player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,,,,,,,,,,,,,1.0,,1.0
am-rahane,AM Rahane,,19.0,5.0,0.0,1.0,36.0,1.0,,,,,,,,,1.0
b-laughlin,B Laughlin,,,,,,,,23.0,0.0,0.0,37.0,0.0,1.0,,,1.0
ba-stokes,BA Stokes,,11.0,0.0,0.0,5.0,14.0,1.0,18.0,0.0,0.0,25.0,0.0,1.0,1.0,,1.0
ca-lynn,CA Lynn,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
djm-short,DJM Short,,43.0,5.0,0.0,2.0,44.0,1.0,,,,,,,,,1.0
ds-kulkarni,DS Kulkarni,,3.0,0.0,0.0,9.0,3.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
jc-buttler,JC Buttler,,18.0,2.0,1.0,6.0,24.0,0.0,,,,,,,,,1.0
jd-unadkat,JD Unadkat,,,,,,,,18.0,0.0,0.0,34.0,0.0,0.0,,,1.0
k-gowtham,K Gowtham,,7.0,0.0,0.0,7.0,12.0,1.0,24.0,0.0,0.0,23.0,2.0,0.0,,,1.0
kd-karthik,KD Karthik,,23.0,2.0,1.0,5.0,42.0,2.0,,,,,,,,1.0,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,1.0,,1.0
n-rana,N Rana,,27.0,2.0,1.0,4.0,35.0,1.0,12.0,0.0,0.0,11.0,2.0,0.0,1.0,,1.0
pp-chawla,PP Chawla,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
ra-tripathi,RA Tripathi,,11.0,2.0,0.0,4.0,15.0,0.0,,,,,,,,,1.0
rv-uthappa,RV Uthappa,,36.0,6.0,0.0,3.0,48.0,2.0,,,,,,,,,1.0
s-gopal,S Gopal,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,,,1.0
sp-narine,SP Narine,,25.0,5.0,0.0,1.0,35.0,1.0,24.0,0.0,0.0,48.0,0.0,0.0,,,1.0
sv-samson,SV Samson,,8.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
shivam-mavi,Shivam Mavi,,,,,,,,24.0,0.0,0.0,40.0,1.0,3.0,1.0,,1.0
tk-curran,TK Curran,,,,,,,,12.0,0.0,1.0,19.0,2.0,0.0,,,1.0
