player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aaron-long,Aaron Long,CB,0.0,-0.0297,22.6709,9.6767,0.0,,,-0.2705,,0.0,,1.0,500.0,0.7528,267.0,0.1179,0.0442,0.0,,5.0,,1.0,0.0297,0.2705,,-0.2446,0.3002,0.7524,0.1909
amro-tarek,Amro Tarek,CB,0.0,0.0,25.6427,13.2478,0.0,,,-0.5214,,0.0,,0.0,984.0,0.7319,414.0,0.889,0.2147,0.0,,5.0,,1.0,0.0,0.5214,,-0.3197,0.5214,0.7297,0.2992
andrew-gutman,Andrew Gutman,FB,1.0,-0.9403,22.6136,8.0222,2.0,,,0.9168,,3.0,,23.0,2153.0,0.6819,1113.0,-41.9139,-3.7658,0.9146,,18.0,,4.0,1.9403,1.0832,,0.6346,3.0235,0.7196,0.7393
andrés-reyes,Andrés Reyes,CB,0.0,-0.2097,23.5028,10.315,2.0,,,0.7967,,2.0,,4.0,1641.0,0.7155,724.0,-7.6122,-1.0514,1.4965,,15.0,,2.0,0.2097,1.2033,,0.145,1.413,0.726,0.7851
brian-white,Brian White,ST,1.0,0.7073,11.1345,-1.2776,0.0,,,-0.1237,,1.0,,3.0,214.0,0.7111,45.0,2.647,5.8821,0.0,,2.0,,1.0,0.2927,0.1237,,-0.089,0.4164,0.6523,0.0922
caden-clark,Caden Clark,AM,2.0,-0.6307,17.5989,5.2387,4.0,,,1.6445,,6.0,,19.0,1695.0,0.6798,481.0,-13.3432,-2.7741,1.4559,,23.0,,9.0,2.6307,2.3555,,1.0673,4.9862,0.7076,1.1303
cameron-harper,Cameron Harper,W,0.0,-0.0351,12.5864,-1.658,0.0,,,-0.0586,,0.0,,1.0,129.0,0.6786,28.0,-2.2188,-7.9244,0.0,,1.0,,0.0,0.0351,0.0586,,-0.0586,0.0937,0.7578,0.0519
carlos-coronel,Carlos Coronel,GK,0.0,-0.0558,43.7969,36.7601,0.0,34.0,-2.3508,0.0,0.9353,0.0,0.1452,1.0,3532.0,0.5515,981.0,-29.3706,-2.9939,0.0,89.0,0.0,124.0,0.0,0.0558,0.0,36.3508,0.0,0.0558,0.5814,0.0
cristian-cásseres-jr,Cristian Cásseres Jr,DM,3.0,-0.6492,16.6936,4.6011,6.0,,,2.9282,,9.0,,26.0,2398.0,0.678,913.0,-44.3849,-4.8614,3.2433,,41.0,,16.0,3.6492,3.0718,,1.766,6.721,0.7266,2.2185
daniel-royer,Daniel Royer,W,0.0,-0.596,13.4595,0.9719,0.0,,,-1.7942,,0.0,,5.0,588.0,0.6865,185.0,-1.6185,-0.8749,0.0,,22.0,,6.0,0.596,1.7942,,-0.8225,2.3902,0.6952,1.1143
dru-yearwood,Dru Yearwood,DM,0.0,-0.8399,18.8526,5.1528,1.0,,,-0.2594,,1.0,,13.0,1976.0,0.7465,643.0,-26.7074,-4.1536,0.515,,22.0,,5.0,0.8399,1.2594,,-0.265,2.0993,0.788,0.7507
fabio,Fabio,ST,5.0,1.6887,14.2443,3.2366,7.0,,,-3.2208,,12.0,,32.0,2453.0,0.6457,446.0,-3.4229,-0.7675,2.1999,,88.0,,18.0,3.3113,10.2208,,-2.9804,13.5322,0.6534,6.0781
florian-valot,Florian Valot,AM,0.0,0.0,19.9626,4.174,0.0,,,0.0,,0.0,,0.0,112.0,0.62,50.0,-5.5764,-11.1527,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7315,0.0
frankie-amaya,Frankie Amaya,ST,1.0,0.2006,19.9414,4.3676,1.0,,,0.4297,,2.0,,13.0,955.0,0.7478,341.0,-11.7519,-3.4463,0.5821,,10.0,,4.0,0.7994,0.5703,,-0.0695,1.3697,0.7823,0.4584
