player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mascarenhas,AD Mascarenhas,,2.0,1.0,0.0,5.0,4.0,0.0,24.0,0.0,0.0,29.0,0.0,0.0,,,1.0
as-raut,AS Raut,,4.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,10.0,0.0,0.0,4.0,7.0,0.0,,,,,,,,,1.0
gc-smith,GC Smith,,6.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
ik-pathan,IK Pathan,,33.0,2.0,0.0,5.0,39.0,2.0,24.0,0.0,0.0,26.0,2.0,3.0,,,1.0
k-goel,K Goel,,,,,,,,,,,,,,1.0,,1.0
kc-sangakkara,KC Sangakkara,,51.0,7.0,0.0,2.0,60.0,1.0,,,,,,,2.0,,1.0
kamran-khan,Kamran Khan,,,,,,,,24.0,0.0,0.0,15.0,2.0,3.0,1.0,,1.0
m-rawat,M Rawat,,6.0,0.0,1.0,9.0,4.0,0.0,,,,,,,1.0,1.0,1.0
mm-patel,MM Patel,,,,,,,,24.0,0.0,0.0,24.0,2.0,1.0,1.0,,1.0
pp-chawla,PP Chawla,,6.0,1.0,1.0,6.0,6.0,0.0,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
ra-jadeja,RA Jadeja,,44.0,2.0,0.0,6.0,37.0,0.0,,,,,,,,1.0,1.0
rj-quiney,RJ Quiney,,8.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
rr-powar,RR Powar,,,,,,,,12.0,0.0,0.0,10.0,0.0,1.0,2.0,,1.0
rs-bopara,RS Bopara,,15.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,,1.0
sa-asnodkar,SA Asnodkar,,4.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0,1.0
sk-warne,SK Warne,,33.0,3.0,1.0,8.0,34.0,0.0,24.0,0.0,0.0,37.0,0.0,0.0,,,1.0
vrv-singh,VRV Singh,,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,,,1.0
wa-mota,WA Mota,,2.0,0.0,1.0,7.0,1.0,0.0,,,,,,,,,1.0
ya-abdulla,YA Abdulla,,,,,,,,24.0,0.0,0.0,21.0,3.0,1.0,,,1.0
yk-pathan,YK Pathan,,13.0,2.0,0.0,4.0,10.0,0.0,24.0,0.0,0.0,30.0,0.0,4.0,,,1.0
yuvraj-singh,Yuvraj Singh,,3.0,0.0,0.0,3.0,2.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
