player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-campbell,A Campbell,,26.0,1.0,0.0,3.0,17.0,0.0,,,,,,,,,1.0
a-capsey,A Capsey,,41.0,7.0,0.0,3.0,50.0,1.0,5.0,0.0,0.0,13.0,0.0,2.0,,1.0,1.0
a-wellington,A Wellington,,4.0,1.0,0.0,5.0,6.0,0.0,20.0,0.0,0.0,29.0,1.0,0.0,,1.0,1.0
cl-griffith,CL Griffith,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
d-van-niekerk,D van Niekerk,,23.0,6.0,0.0,4.0,42.0,1.0,,,,,,,1.0,,1.0
djs-dottin,DJS Dottin,,26.0,3.0,0.0,4.0,42.0,3.0,,,,,,,,1.0,1.0
e-gray,E Gray,,,,,,,,20.0,0.0,0.0,18.0,2.0,0.0,,,1.0
e-threlkeld,E Threlkeld,,3.0,1.0,1.0,9.0,6.0,0.0,,,,,,,,2.0,1.0
el-lamb,EL Lamb,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
fmk-morris,FMK Morris,,2.0,0.0,0.0,7.0,2.0,0.0,15.0,0.0,0.0,19.0,1.0,0.0,,,1.0
ke-bryce,KE Bryce,,1.0,0.0,0.0,8.0,0.0,0.0,10.0,0.0,0.0,9.0,0.0,0.0,,1.0,1.0
kl-george,KL George,,1.0,0.0,0.0,10.0,0.0,0.0,15.0,0.0,2.0,31.0,0.0,0.0,,,1.0
l-winfield,L Winfield,,11.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,23.0,4.0,0.0,1.0,27.0,0.0,,,,,,,,,1.0
m-gaur,M Gaur,,1.0,0.0,1.0,11.0,0.0,0.0,20.0,0.0,0.0,13.0,1.0,0.0,,,1.0
m-kapp,M Kapp,,7.0,0.0,1.0,5.0,10.0,1.0,20.0,0.0,0.0,24.0,1.0,0.0,1.0,,1.0
pj-scholfield,PJ Scholfield,,1.0,0.0,0.0,6.0,0.0,0.0,20.0,0.0,0.0,20.0,1.0,1.0,1.0,,1.0
r-macdonald-gay,R MacDonald-Gay,,,,,,,,20.0,0.0,0.0,16.0,4.0,1.0,1.0,1.0,1.0
s-ecclestone,S Ecclestone,,12.0,2.0,0.0,6.0,11.0,0.0,20.0,0.0,0.0,22.0,1.0,0.0,1.0,1.0,1.0
sw-bates,SW Bates,,17.0,1.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
sophia-smale,Sophia Smale,,,,,,,,15.0,0.0,0.0,24.0,0.0,0.0,,,1.0
