player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
af-milne,AF Milne,,3.0,1.0,1.0,9.0,6.0,0.0,15.0,0.0,0.0,13.0,0.0,0.0,,,1.0
aht-donald,AHT Donald,,3.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
bac-howell,BAC Howell,,11.0,0.0,1.0,8.0,9.0,0.0,20.0,0.0,0.0,17.0,1.0,0.0,,,1.0
bm-duckett,BM Duckett,,21.0,4.0,0.0,2.0,20.0,0.0,,,,,,,,,1.0
c-overton,C Overton,,,,,,,,20.0,0.0,0.0,22.0,0.0,1.0,,,1.0
cj-jordan,CJ Jordan,,,,,,,,15.0,0.0,0.0,27.0,1.0,0.0,,,1.0
dr-mousley,DR Mousley,,3.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
jc-archer,JC Archer,,,,,,,,20.0,0.0,0.0,16.0,2.0,1.0,,,1.0
jg-bethell,JG Bethell,,2.0,0.0,0.0,3.0,1.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,,,1.0
jj-roy,JJ Roy,,12.0,3.0,1.0,3.0,18.0,0.0,,,,,,,1.0,,1.0
jl-du-plooy,JL du Plooy,,39.0,5.0,1.0,1.0,48.0,1.0,,,,,,,,,1.0
jm-clarke,JM Clarke,,27.0,4.0,0.0,4.0,36.0,0.0,,,,,,,1.0,,1.0
jm-coles,JM Coles,,,,,,,,20.0,0.0,0.0,17.0,1.0,0.0,1.0,,1.0
jm-vince,JM Vince,,30.0,4.0,0.0,2.0,41.0,0.0,,,,,,,,,1.0
lj-evans,LJ Evans,,,,,,,,,,,,,,2.0,1.0,1.0
ls-livingstone,LS Livingstone,,19.0,1.0,0.0,5.0,12.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,,,1.0
mg-bracewell,MG Bracewell,,,,,,,,15.0,0.0,0.0,10.0,3.0,0.0,,,1.0
ta-boult,TA Boult,,,,,,,,15.0,0.0,0.0,22.0,0.0,1.0,,,1.0
tg-southee,TG Southee,,,,,,,,16.0,0.0,0.0,29.0,0.0,0.0,,,1.0
ts-mills,TS Mills,,,,,,,,10.0,0.0,0.0,12.0,0.0,1.0,,,1.0
wcf-smeed,WCF Smeed,,11.0,1.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
