player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gurung,A Gurung,,,,,,,,18.0,0.0,0.0,14.0,0.0,0.0,,,1.0
anjuli-ghalley,Anjuli Ghalley,,,,,,,,18.0,0.0,1.0,19.0,0.0,1.0,,,1.0
chado-om,Chado Om,,4.0,1.0,1.0,8.0,7.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,,,1.0
chan-ka-man,Chan Ka Man,,,,,,,,18.0,1.0,0.0,12.0,0.0,0.0,,,1.0
d-wangmo,D Wangmo,,18.0,0.0,0.0,2.0,6.0,0.0,12.0,0.0,0.0,14.0,1.0,0.0,,,1.0
ek-hubbard,EK Hubbard,,,,,,,,12.0,0.0,0.0,5.0,0.0,0.0,2.0,,1.0
iqra-sahar,Iqra Sahar,,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,,,1.0
k-dema,K Dema,,41.0,4.0,1.0,6.0,33.0,0.0,,,,,,,1.0,,1.0
ky-chan,KY Chan,,60.0,8.0,1.0,1.0,69.0,0.0,12.0,0.0,0.0,8.0,1.0,1.0,,,1.0
m-bibi,M Bibi,,,,,,,,12.0,0.0,0.0,10.0,0.0,3.0,,,1.0
m-hill,M Hill,,45.0,9.0,0.0,2.0,56.0,0.0,18.0,0.0,2.0,14.0,1.0,2.0,,,1.0
m-wai-siu,M Wai Siu,,,,,,,,24.0,0.0,0.0,14.0,2.0,2.0,,,1.0
mba-lamplough,MBA Lamplough,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0,1.0
n-choden,N Choden,,4.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,2.0,1.0
s-choden,S Choden,,16.0,0.0,0.0,7.0,3.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
shanzeen-shahzad,Shanzeen Shahzad,,11.0,1.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
sonam,Sonam,,12.0,0.0,0.0,4.0,1.0,0.0,12.0,0.0,1.0,32.0,0.0,6.0,,,1.0
t-zangmo,T Zangmo,,11.0,2.0,0.0,3.0,12.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
wk-lai,WK Lai,,4.0,1.0,1.0,5.0,7.0,0.0,,,,,,,,,1.0
y-choden,Y Choden,,16.0,0.0,0.0,5.0,7.0,0.0,18.0,0.0,0.0,26.0,2.0,2.0,,,1.0
y-daswani,Y Daswani,,,,,,,,,,,,,,1.0,,1.0
