player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
af-milne,AF Milne,,,,,,,,20.0,0.0,0.0,20.0,4.0,0.0,,,1.0
bac-howell,BAC Howell,,10.0,1.0,1.0,7.0,23.0,2.0,5.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
bm-duckett,BM Duckett,,33.0,6.0,0.0,3.0,47.0,0.0,,,,,,,,,1.0
cg-benjamin,CG Benjamin,,6.0,1.0,1.0,6.0,8.0,0.0,,,,,,,,,1.0
dj-bell-drummond,DJ Bell-Drummond,,14.0,4.0,0.0,5.0,23.0,0.0,,,,,,,1.0,,1.0
dj-mitchell,DJ Mitchell,,36.0,4.0,0.0,6.0,57.0,3.0,10.0,0.0,1.0,21.0,0.0,0.0,,,1.0
dw-lawrence,DW Lawrence,,7.0,1.0,0.0,4.0,6.0,0.0,20.0,0.0,0.0,35.0,0.0,0.0,,,1.0
ja-thompson,JA Thompson,,2.0,0.0,0.0,10.0,1.0,0.0,20.0,0.0,0.0,39.0,1.0,2.0,,,1.0
jl-smith,JL Smith,,31.0,5.0,0.0,2.0,52.0,3.0,,,,,,,1.0,2.0,1.0
kw-richardson,KW Richardson,,,,,,,,10.0,0.0,0.0,11.0,0.0,0.0,,,1.0
la-dawson,LA Dawson,,5.0,0.0,0.0,9.0,1.0,0.0,15.0,0.0,0.0,31.0,1.0,0.0,,,1.0
ls-livingstone,LS Livingstone,,6.0,0.0,0.0,5.0,8.0,1.0,20.0,0.0,0.0,30.0,2.0,0.0,,,1.0
mjj-critchley,MJJ Critchley,,9.0,0.0,0.0,7.0,6.0,0.0,,,,,,,,,1.0
mm-ali,MM Ali,,14.0,1.0,0.0,4.0,32.0,4.0,,,,,,,1.0,,1.0
ms-crane,MS Crane,,3.0,0.0,1.0,11.0,3.0,0.0,15.0,0.0,0.0,36.0,0.0,3.0,,,1.0
ms-pepper,MS Pepper,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
ms-wade,MS Wade,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,2.0,,1.0
t-sangha,T Sangha,,,,,,,,20.0,0.0,0.0,15.0,3.0,1.0,,,1.0
tg-helm,TG Helm,,,,,,,,14.0,0.0,0.0,24.0,1.0,1.0,,,1.0
tg-southee,TG Southee,,4.0,0.0,0.0,8.0,3.0,0.0,20.0,0.0,0.0,23.0,3.0,0.0,,,1.0
wcf-smeed,WCF Smeed,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
z-crawley,Z Crawley,,4.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
