player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nao,A Nao,,14.0,0.0,1.0,10.0,11.0,1.0,24.0,0.0,0.0,26.0,0.0,2.0,,,1.0
a-vala,A Vala,,35.0,4.0,0.0,4.0,29.0,0.0,42.0,0.0,0.0,25.0,2.0,0.0,,,1.0
aaron-jones,Aaron Jones,RB,30.0,0.0,1.0,4.0,20.0,0.0,,,,,,,,,1.0
ca-soper,CA Soper,,20.0,0.0,0.0,9.0,8.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cja-amini,CJA Amini,,12.0,0.0,0.0,5.0,3.0,0.0,18.0,0.0,0.0,10.0,0.0,0.0,,,1.0
g-singh,G Singh,,10.0,2.0,0.0,5.0,9.0,0.0,,,,,,,1.0,,1.0
g-toka,G Toka,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
h-hiri,H Hiri,,64.0,0.0,0.0,6.0,23.0,0.0,,,,,,,,,1.0
ig-holland,IG Holland,,,,,,,,53.0,1.0,0.0,23.0,1.0,1.0,,,1.0
jasdeep-singh,Jasdeep Singh,,,,,,,,54.0,0.0,1.0,39.0,2.0,1.0,,,1.0
k-doriga,K Doriga,,35.0,1.0,0.0,7.0,19.0,0.0,,,,,,,2.0,,1.0
md-patel,MD Patel,,65.0,5.0,0.0,3.0,50.0,0.0,,,,,,,,,1.0
n-vanua,N Vanua,,40.0,1.0,0.0,8.0,13.0,0.0,18.0,0.0,1.0,21.0,0.0,2.0,,,1.0
nk-patel,NK Patel,,,,,,,,36.0,0.0,0.0,26.0,2.0,0.0,,,1.0
np-kenjige,NP Kenjige,,,,,,,,60.0,0.0,0.0,18.0,2.0,0.0,,,1.0
s-bau,S Bau,,43.0,5.0,0.0,2.0,24.0,0.0,30.0,1.0,0.0,20.0,1.0,0.0,,,1.0
si-kamea,SI Kamea,,2.0,0.0,0.0,11.0,0.0,0.0,33.0,0.0,0.0,33.0,1.0,2.0,,,1.0
sj-modani,SJ Modani,,27.0,1.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
sn-netravalkar,SN Netravalkar,,,,,,,,48.0,2.0,0.0,19.0,2.0,1.0,1.0,,1.0
shayan-jahangir,Shayan Jahangir,,5.0,2.0,1.0,6.0,8.0,0.0,,,,,,,2.0,1.0,1.0
steven-ryan-taylor,Steven Ryan Taylor,,47.0,4.0,0.0,1.0,42.0,2.0,36.0,1.0,0.0,21.0,1.0,1.0,,,1.0
tp-ura,TP Ura,,20.0,2.0,0.0,3.0,10.0,0.0,,,,,,,,,1.0
