player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
al-menaria,AL Menaria,,5.0,1.0,1.0,7.0,6.0,0.0,,,,,,,,,1.0
am-rahane,AM Rahane,,22.0,2.0,0.0,2.0,17.0,0.0,,,,,,,2.0,,1.0
bj-hodge,BJ Hodge,,28.0,2.0,0.0,5.0,33.0,1.0,,,,,,,,,1.0
bw-hilfenhaus,BW Hilfenhaus,,,,,,,,24.0,1.0,0.0,8.0,2.0,0.0,,,1.0
dh-yagnik,DH Yagnik,,7.0,2.0,1.0,8.0,10.0,0.0,,,,,,,,,1.0
dj-bravo,DJ Bravo,,15.0,0.0,0.0,4.0,10.0,0.0,18.0,0.0,0.0,38.0,0.0,2.0,,,1.0
j-botha,J Botha,,20.0,0.0,0.0,6.0,12.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
ja-morkel,JA Morkel,,6.0,1.0,1.0,8.0,18.0,2.0,18.0,0.0,0.0,19.0,0.0,1.0,,,1.0
m-vijay,M Vijay,,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
mek-hussey,MEK Hussey,,32.0,2.0,0.0,1.0,19.0,0.0,,,,,,,1.0,,1.0
ms-dhoni,MS Dhoni,,16.0,1.0,0.0,5.0,10.0,0.0,,,,,,,,,1.0
pankaj-singh,Pankaj Singh,,,,,,,,24.0,0.0,0.0,34.0,2.0,1.0,,,1.0
r-ashwin,R Ashwin,,,,,,,,12.0,0.0,0.0,13.0,1.0,0.0,2.0,,1.0
r-dravid,R Dravid,,9.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
ra-jadeja,RA Jadeja,,13.0,1.0,0.0,6.0,16.0,1.0,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
s-anirudha,S Anirudha,,6.0,1.0,1.0,7.0,18.0,2.0,,,,,,,,,1.0
sk-raina,SK Raina,,17.0,5.0,0.0,3.0,23.0,0.0,,,,,,,1.0,,1.0
sk-trivedi,SK Trivedi,,,,,,,,24.0,0.0,0.0,18.0,2.0,1.0,,,1.0
sr-watson,SR Watson,,11.0,1.0,0.0,3.0,5.0,0.0,18.0,0.0,0.0,32.0,1.0,1.0,,,1.0
str-binny,STR Binny,,18.0,3.0,0.0,4.0,27.0,1.0,,,,,,,1.0,,1.0
sw-tait,SW Tait,,,,,,,,19.0,0.0,1.0,20.0,0.0,4.0,,1.0,1.0
vy-mahesh,VY Mahesh,,,,,,,,24.0,0.0,0.0,21.0,2.0,3.0,,,1.0
