player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
at-rayudu,AT Rayudu,,,,,,,,,,,,,,1.0,1.0
b-kumar,B Kumar,,,,,,,,24.0,1.0,0.0,11.0,1.0,1.0,,1.0
d-bishoo,D Bishoo,,15.0,1.0,1.0,9.0,8.0,0.0,11.0,0.0,0.0,16.0,0.0,0.0,,1.0
fa-allen,FA Allen,,11.0,0.0,0.0,7.0,4.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,36.0,1.0,0.0,11.0,2.0,1.0,,1.0
jo-holder,JO Holder,,33.0,2.0,0.0,6.0,25.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
kaj-roach,KAJ Roach,,15.0,1.0,0.0,10.0,5.0,0.0,30.0,2.0,0.0,13.0,0.0,0.0,,1.0
kk-ahmed,KK Ahmed,,,,,,,,42.0,1.0,0.0,29.0,2.0,3.0,,1.0
km-jadhav,KM Jadhav,,,,,,,,,,,,,,3.0,1.0
kma-paul,KMA Paul,,18.0,0.0,0.0,8.0,5.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,,1.0
koa-powell,KOA Powell,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,30.0,1.0,0.0,18.0,1.0,1.0,,1.0
mn-samuels,MN Samuels,,38.0,3.0,0.0,4.0,24.0,1.0,,,,,,,,1.0
ms-dhoni,MS Dhoni,,,,,,,,,,,,,,1.0,1.0
o-thomas,O Thomas,,2.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,1.0,33.0,1.0,1.0,,1.0
r-powell,R Powell,,39.0,1.0,0.0,3.0,16.0,0.0,,,,,,,,1.0
ra-jadeja,RA Jadeja,,,,,,,,59.0,1.0,0.0,34.0,4.0,1.0,,1.0
rg-sharma,RG Sharma,,56.0,5.0,1.0,1.0,63.0,4.0,,,,,,,,1.0
s-dhawan,S Dhawan,,5.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,1.0
sd-hope,SD Hope,,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
so-hetmyer,SO Hetmyer,,11.0,1.0,0.0,5.0,9.0,0.0,,,,,,,,1.0
v-kohli,V Kohli,,29.0,6.0,1.0,3.0,33.0,0.0,,,,,,,1.0,1.0
