player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nel,A Nel,,5.0,2.0,1.0,10.0,10.0,0.0,60.0,0.0,0.0,46.0,3.0,3.0,1.0,1.0
ab-de-villiers,AB de Villiers,,103.0,9.0,0.0,4.0,87.0,0.0,,,,,,,,1.0
bb-mccullum,BB McCullum,,67.0,4.0,0.0,2.0,40.0,0.0,,,,,,,1.0,1.0
cs-martin,CS Martin,,,,,,,,60.0,0.0,0.0,65.0,1.0,2.0,1.0,1.0
dl-vettori,DL Vettori,,,,,,,,60.0,0.0,0.0,47.0,1.0,3.0,,1.0
gc-smith,GC Smith,,64.0,4.0,0.0,3.0,44.0,0.0,,,,,,,,1.0
gj-hopkins,GJ Hopkins,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
j-botha,J Botha,,6.0,0.0,0.0,9.0,6.0,0.0,54.0,0.0,0.0,44.0,1.0,0.0,1.0,1.0
ja-morkel,JA Morkel,,2.0,0.0,0.0,8.0,0.0,0.0,60.0,0.0,0.0,54.0,1.0,1.0,,1.0
jh-kallis,JH Kallis,,15.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
jm-how,JM How,,124.0,11.0,0.0,3.0,90.0,0.0,,,,,,,,1.0
jp-duminy,JP Duminy,,59.0,3.0,0.0,5.0,46.0,1.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
js-patel,JS Patel,,,,,,,,,,,,,,1.0,1.0
kd-mills,KD Mills,,6.0,0.0,1.0,8.0,9.0,0.0,60.0,2.0,0.0,25.0,5.0,2.0,,1.0
l-vincent,L Vincent,,13.0,0.0,0.0,1.0,6.0,1.0,,,,,,,1.0,1.0
lrpl-taylor,LRPL Taylor,,22.0,1.0,0.0,5.0,20.0,1.0,,,,,,,2.0,1.0
m-ntini,M Ntini,,,,,,,,54.0,0.0,1.0,62.0,1.0,1.0,,1.0
mn-van-wyk,MN van Wyk,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
mr-gillespie,MR Gillespie,,,,,,,,60.0,3.0,0.0,50.0,0.0,2.0,,1.0
ms-sinclair,MS Sinclair,,23.0,3.0,1.0,6.0,32.0,1.0,,,,,,,,1.0
mv-boucher,MV Boucher,,37.0,3.0,1.0,6.0,35.0,0.0,,,,,,,,1.0
sb-styris,SB Styris,,45.0,1.0,0.0,4.0,40.0,0.0,60.0,0.0,0.0,58.0,1.0,1.0,,1.0
sm-pollock,SM Pollock,,5.0,1.0,0.0,7.0,6.0,0.0,60.0,4.0,0.0,21.0,0.0,0.0,,1.0
