player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,22.0,2.0,1.0,6.0,54.0,7.0,24.0,0.0,0.0,35.0,1.0,1.0,,,1.0
abu-jayed,Abu Jayed,,2.0,1.0,1.0,10.0,5.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,,,1.0
afif-hossain,Afif Hossain,,4.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0,0.0,20.0,1.0,0.0,,1.0,1.0
alok-kapali,Alok Kapali,,11.0,1.0,0.0,4.0,9.0,0.0,18.0,0.0,0.0,19.0,1.0,1.0,,,1.0
cak-walton,CAK Walton,,11.0,0.0,0.0,5.0,5.0,0.0,,,,,,,2.0,,1.0
ch-gayle,CH Gayle,,24.0,6.0,0.0,2.0,60.0,5.0,,,,,,,,,1.0
das-gunaratne,DAS Gunaratne,,25.0,1.0,0.0,7.0,31.0,2.0,2.0,0.0,1.0,8.0,0.0,1.0,1.0,,1.0
farhad-reza,Farhad Reza,,3.0,0.0,0.0,8.0,6.0,1.0,,,,,,,,,1.0
imrul-kayes,Imrul Kayes,,7.0,1.0,0.0,3.0,5.0,0.0,,,,,,,1.0,,1.0
irfan-sukkur,Irfan Sukkur,,42.0,6.0,0.0,3.0,45.0,0.0,,,,,,,,2.0,1.0
kamrul-islam-rabbi,Kamrul Islam Rabbi,,1.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
liton-das,Liton Das,,6.0,1.0,0.0,1.0,6.0,0.0,,,,,,,1.0,,1.0
mahmudullah,Mahmudullah,,18.0,3.0,0.0,4.0,33.0,3.0,6.0,0.0,0.0,10.0,1.0,1.0,1.0,,1.0
mehedi-hasan-rana,Mehedi Hasan Rana,,1.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,47.0,1.0,3.0,,1.0,1.0
mohammad-irfan,Mohammad Irfan,,,,,,,,24.0,1.0,0.0,16.0,2.0,0.0,,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,5.0,0.0,0.0,7.0,14.0,2.0,24.0,1.0,0.0,13.0,2.0,0.0,1.0,,1.0
nasum-ahmed,Nasum Ahmed,,2.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
nurul-hasan,Nurul Hasan,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
rr-emrit,RR Emrit,,8.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,1.0,41.0,2.0,3.0,2.0,,1.0
rubel-hossain,Rubel Hossain,,10.0,0.0,1.0,9.0,8.0,0.0,24.0,0.0,0.0,32.0,2.0,0.0,,,1.0
shoaib-malik,Shoaib Malik,,22.0,0.0,0.0,5.0,14.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,,,1.0
ziaur-rahman,Ziaur Rahman,,12.0,0.0,0.0,1.0,6.0,1.0,24.0,0.0,0.0,16.0,1.0,0.0,,,1.0
