player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bagai,A Bagai,,16.0,0.0,0.0,3.0,3.0,0.0,,,,,,,1.0,1.0
as-hansra,AS Hansra,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
ahsan-malik,Ahsan Malik,,,,,,,,24.0,0.0,0.0,18.0,0.0,3.0,,1.0
d-daesrath,D Daesrath,,55.0,3.0,0.0,7.0,31.0,1.0,,,,,,,,1.0
h-patel,H Patel,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
hs-baidwan,HS Baidwan,,7.0,0.0,0.0,10.0,2.0,0.0,18.0,0.0,0.0,23.0,0.0,4.0,,1.0
joa-gordon,JOA Gordon,,14.0,0.0,1.0,11.0,2.0,0.0,24.0,1.0,0.0,25.0,1.0,0.0,,1.0
junaid-siddiqui,Junaid Siddiqui,,34.0,0.0,0.0,8.0,12.0,0.0,10.0,0.0,0.0,13.0,0.0,0.0,,1.0
k-kamyuka,K Kamyuka,,2.0,0.0,0.0,9.0,2.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
mr-swart,MR Swart,,12.0,1.0,0.0,2.0,6.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,,1.0
mudassar-bukhari,Mudassar Bukhari,,,,,,,,36.0,1.0,0.0,9.0,1.0,4.0,,1.0
nr-kumar,NR Kumar,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
pm-seelaar,PM Seelaar,,,,,,,,28.0,1.0,0.0,15.0,4.0,0.0,,1.0
pw-borren,PW Borren,,,,,,,,,,,,,,1.0,1.0
r-gunasekera,R Gunasekera,,12.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
raza-ur-rehman,Raza-ur-Rehman,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
sj-myburgh,SJ Myburgh,,33.0,6.0,1.0,1.0,52.0,2.0,,,,,,,,1.0
t-van-der-gugten,T van der Gugten,,,,,,,,54.0,2.0,0.0,24.0,5.0,7.0,,1.0
w-barresi,W Barresi,,19.0,1.0,1.0,3.0,8.0,0.0,,,,,,,3.0,1.0
