player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mokgotlhe,A Mokgotlhe,,12.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,1.0
ak-bangura,AK Bangura,,,,,,,,6.0,0.0,0.0,9.0,0.0,2.0,,1.0
am-kamara,AM Kamara,,3.0,0.0,1.0,7.0,2.0,0.0,24.0,0.0,0.0,10.0,2.0,0.0,,1.0
aminata-kamara,Aminata Kamara,,12.0,4.0,0.0,2.0,22.0,0.0,24.0,0.0,0.0,18.0,0.0,1.0,,1.0
c-bull,C Bull,,6.0,1.0,0.0,4.0,6.0,0.0,24.0,1.0,0.0,19.0,1.0,2.0,,1.0
emma-kamara,Emma Kamara,,32.0,3.0,1.0,1.0,33.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
g-matome,G Matome,,47.0,3.0,0.0,3.0,32.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
g-setshwane,G Setshwane,,,,,,,,18.0,0.0,0.0,18.0,1.0,0.0,,1.0
h-sawanneh,H Sawanneh,,,,,,,,,,,,,,1.0,1.0
k-inakale,K Inakale,,,,,,,,11.0,0.0,0.0,12.0,1.0,0.0,,1.0
l-bull,L Bull,,7.0,1.0,0.0,5.0,6.0,0.0,24.0,0.0,0.0,13.0,1.0,0.0,,1.0
l-mophakedi,L Mophakedi,,23.0,2.0,0.0,1.0,15.0,0.0,,,,,,,1.0,1.0
m-phiase,M Phiase,,,,,,,,6.0,0.0,0.0,12.0,1.0,2.0,,1.0
m-turay,M Turay,,18.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
o-kgeresi,O Kgeresi,,8.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
p-mapotsane,P Mapotsane,,13.0,0.0,1.0,6.0,12.0,0.0,12.0,0.0,0.0,8.0,2.0,1.0,,1.0
t-shadrack,T Shadrack,,,,,,,,12.0,0.0,1.0,16.0,0.0,1.0,,1.0
w-moutswi,W Moutswi,,17.0,0.0,1.0,5.0,14.0,0.0,18.0,0.0,0.0,11.0,0.0,2.0,,1.0
z-kamara,Z Kamara,,6.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,1.0
