player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alana-cook,Alana Cook,CB,2.0,-0.0043,26.3849,10.9697,0.0,,,-0.4831,,2.0,,13.0,2251.0,0.7961,1319.0,40.1843,3.0466,0.0,,4.0,,0.0,2.0043,0.4831,,-0.4831,2.4874,0.7656,0.4461
alyssa-malonson,Alyssa Malonson,FB,1.0,0.6527,21.156,3.8597,0.0,,,0.0,,1.0,,2.0,317.0,0.7676,142.0,6.0054,4.2292,0.0,,0.0,,0.0,0.3473,0.0,,0.0,0.3473,0.7253,0.0
angelina,Angelina,DM,0.0,-0.2192,18.5566,1.8821,0.0,,,-0.0748,,0.0,,4.0,127.0,0.7879,33.0,0.7812,2.3673,0.0,,2.0,,0.0,0.2192,0.0748,,-0.0748,0.294,0.7642,0.0
bethany-bos,Bethany Bos,ST,2.0,-0.2277,16.8115,3.0749,7.0,,,1.1732,,9.0,,19.0,1912.0,0.6265,573.0,-26.6145,-4.6448,2.3977,,45.0,,16.0,2.2277,5.8268,,1.2828,8.0545,0.673,2.7003
claudia-dickey,Claudia Dickey,GK,0.0,0.0,30.5356,20.8039,0.0,7.0,-3.3328,0.0,0.6775,0.0,0.1364,0.0,1216.0,0.8406,414.0,27.3674,6.6105,0.0,37.0,0.0,44.0,0.0,0.0,0.0,10.3328,0.0,0.0,0.7745,0.0
elyse-bennett,Elyse Bennett,ST,1.0,0.502,13.72,-1.1102,3.0,,,-1.518,,4.0,,9.0,1369.0,0.5651,361.0,-34.9048,-9.6689,2.8976,,36.0,,16.0,0.498,4.518,,-1.8882,5.016,0.6618,3.757
emily-sonnett,Emily Sonnett,CB,1.0,0.2848,19.1285,4.6137,0.0,,,-0.4577,,1.0,,5.0,2386.0,0.8057,1060.0,12.7971,1.2073,0.0,,10.0,,2.0,0.7152,0.4577,,-0.4105,1.1729,0.7936,0.3295
jadyn-edwards,Jadyn Edwards,AM,0.0,0.0,19.5355,10.7391,0.0,,,-0.0828,,0.0,,0.0,20.0,0.5,10.0,-1.1862,-11.8617,0.0,,1.0,,1.0,0.0,0.0828,,0.5268,0.0828,0.6186,0.0275
jess-fishlock,Jess Fishlock,CM,1.0,-0.7993,18.8246,5.4718,4.0,,,0.7613,,5.0,,19.0,1834.0,0.7326,617.0,-0.4617,-0.0748,0.4472,,46.0,,14.0,1.7993,3.2387,,-0.3408,5.038,0.7333,1.218
jordyn-huitema,Jordyn Huitema,ST,0.0,-1.074,14.2379,2.9569,7.0,,,0.5811,,7.0,,14.0,2047.0,0.6195,502.0,-10.4272,-2.0771,2.6002,,41.0,,18.0,1.074,6.4189,,-0.4289,7.4929,0.6403,3.5111
laurel-ivory,Laurel Ivory,GK,0.0,0.0,40.2116,32.1111,0.0,1.0,-1.0718,0.0,0.4827,0.0,0.2,0.0,403.0,0.8053,113.0,17.8093,15.7604,0.0,8.0,0.0,10.0,0.0,0.0,0.0,2.0718,0.0,0.0,0.6477,0.0
lauren-barnes,Lauren Barnes,CB,1.0,0.1011,22.3197,9.2999,0.0,,,-0.1119,,1.0,,14.0,2585.0,0.7801,1405.0,64.5709,4.5958,0.0,,2.0,,0.0,0.8989,0.1119,,-0.1119,1.0108,0.7341,0.1032
marley-canales,Marley Canales,DM,0.0,-0.0141,22.9208,1.8113,0.0,,,-0.0409,,0.0,,1.0,291.0,0.7174,92.0,-3.3447,-3.6355,0.0,,1.0,,0.0,0.0141,0.0409,,-0.0409,0.0549,0.7537,0.0382
mckenzie-weinert,McKenzie Weinert,W,0.0,0.0,20.7168,-4.2832,0.0,,,-0.346,,0.0,,0.0,150.0,0.7,40.0,-2.6708,-6.6769,0.0,,4.0,,2.0,0.0,0.346,,-0.2707,0.346,0.7668,0.3001
megan-rapinoe,Megan Rapinoe,W,5.0,1.4457,21.2332,2.0667,4.0,,,0.0573,,9.0,,39.0,1381.0,0.5871,666.0,-24.916,-3.7411,2.4153,,44.0,,18.0,3.5543,3.9427,,0.4107,7.4971,0.6245,2.5743
natalie-viggiano,Natalie Viggiano,W,0.0,0.0,16.0201,-1.2937,0.0,,,-0.0203,,0.0,,0.0,25.0,0.8,5.0,0.0578,1.1564,0.0,,1.0,,0.0,0.0,0.0203,,-0.0203,0.0203,0.7884,0.0406
nikki-stanton,Nikki Stanton,DM,1.0,0.9186,19.2324,3.4189,0.0,,,-0.2318,,1.0,,3.0,1091.0,0.7508,317.0,-9.0137,-2.8434,0.0,,7.0,,1.0,0.0814,0.2318,,-0.1694,0.3132,0.7792,0.1268
olivia-athens,Olivia Athens,DM,0.0,-0.5617,17.1745,2.0204,1.0,,,-0.3406,,1.0,,7.0,658.0,0.8114,281.0,16.3706,5.8258,0.0672,,4.0,,2.0,0.5617,1.3406,,-0.3036,1.9023,0.7531,0.2977
olivia-van-der-jagt,Olivia Van Der Jagt,DM,0.0,-0.1718,17.8489,3.1867,1.0,,,0.2253,,1.0,,5.0,1611.0,0.7147,680.0,-18.8616,-2.7738,0.0659,,13.0,,3.0,0.1718,0.7747,,-0.2061,0.9465,0.7424,0.3187
phallon-tullis-joyce,Phallon Tullis-Joyce,GK,0.0,0.0,28.623,20.5787,0.0,19.0,1.7876,0.0,1.1039,0.0,0.1515,0.0,1637.0,0.7371,369.0,2.8237,0.7652,0.0,46.0,0.0,66.0,0.0,0.0,0.0,17.2124,0.0,0.0,0.7295,0.0
phoebe-mcclernon,Phoebe McClernon,CB,1.0,0.3114,23.2637,10.4129,0.0,,,-0.0291,,1.0,,9.0,1417.0,0.7496,651.0,17.1076,2.6279,0.0,,1.0,,0.0,0.6886,0.0291,,-0.0291,0.7177,0.7233,0.0
quinn,Quinn,DM,2.0,1.4616,18.6183,3.2972,1.0,,,0.7854,,3.0,,5.0,1139.0,0.8069,518.0,7.2784,1.4051,0.001,,5.0,,1.0,0.5384,0.2146,,0.1522,0.753,0.7929,0.1299
rose-lavelle,Rose Lavelle,CM,2.0,0.1431,17.9126,2.3327,1.0,,,-0.117,,3.0,,12.0,625.0,0.6744,215.0,-0.1131,-0.0526,0.0,,13.0,,7.0,1.8569,1.117,,0.4525,2.9739,0.6749,0.2569
ryanne-brown,Ryanne Brown,FB,0.0,-0.2623,21.6184,10.8058,1.0,,,0.8473,,1.0,,2.0,777.0,0.6593,361.0,0.7376,0.2043,0.4652,,2.0,,1.0,0.2623,0.1527,,-0.0471,0.415,0.6572,0.0608
sam-hiatt,Sam Hiatt,CB,0.0,0.0,24.005,10.3593,0.0,,,-0.4052,,0.0,,0.0,2016.0,0.8045,1105.0,20.6065,1.8648,0.0,,5.0,,2.0,0.0,0.4052,,0.2878,0.4052,0.7859,0.2405
shae-holmes,Shae Holmes,FB,0.0,-0.0475,23.8834,11.6977,0.0,,,-0.1248,,0.0,,2.0,959.0,0.708,548.0,-2.2896,-0.4178,0.0,,3.0,,1.0,0.0475,0.1248,,-0.0548,0.1723,0.7122,0.04
sofia-huerta,Sofia Huerta,FB,2.0,-0.1609,20.7102,4.2203,1.0,,,-0.3377,,3.0,,33.0,2203.0,0.7658,1251.0,61.7126,4.9331,0.5712,,15.0,,5.0,2.1609,1.3377,,0.1966,3.4986,0.7165,0.746
tziarra-king,Tziarra King,W,1.0,-0.1945,18.0984,2.5903,0.0,,,-1.2637,,1.0,,12.0,1239.0,0.5768,345.0,-21.7057,-6.2915,0.0,,19.0,,6.0,1.1945,1.2637,,-0.7271,2.4582,0.6397,0.733
veronica-latsko,Veronica Latsko,W,2.0,-0.1904,17.7927,2.7217,6.0,,,2.4866,,8.0,,17.0,2078.0,0.5852,716.0,-36.5484,-5.1045,1.9228,,32.0,,11.0,2.1904,3.5134,,-0.5504,5.7039,0.6362,1.5948
