player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,8.0,1.0,1.0,10.0,10.0,1.0,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
ac-agar,AC Agar,,7.0,0.0,1.0,6.0,12.0,1.0,6.0,0.0,0.0,8.0,1.0,0.0,,,1.0
ac-voges,AC Voges,,5.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
ai-ross,AI Ross,,8.0,0.0,0.0,7.0,4.0,0.0,,,,,,,3.0,,1.0
aj-turner,AJ Turner,,9.0,0.0,0.0,5.0,12.0,1.0,18.0,0.0,0.0,20.0,1.0,0.0,1.0,,1.0
aj-tye,AJ Tye,,4.0,1.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,23.0,0.0,2.0,1.0,,1.0
b-laughlin,B Laughlin,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,32.0,1.0,0.0,,1.0,1.0
bj-hodge,BJ Hodge,,36.0,5.0,0.0,4.0,42.0,1.0,,,,,,,,,1.0
cj-simmons,CJ Simmons,,9.0,1.0,0.0,2.0,12.0,1.0,,,,,,,,,1.0
j-botha,J Botha,,3.0,1.0,0.0,6.0,4.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
jm-muirhead,JM Muirhead,,,,,,,,24.0,0.0,0.0,38.0,1.0,1.0,1.0,,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,24.0,0.0,0.0,22.0,4.0,0.0,1.0,,1.0
ka-pollard,KA Pollard,,11.0,1.0,0.0,5.0,15.0,1.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
kw-richardson,KW Richardson,,8.0,0.0,0.0,9.0,12.0,1.0,24.0,0.0,0.0,31.0,3.0,1.0,,,1.0
m-klinger,M Klinger,,33.0,7.0,0.0,3.0,49.0,0.0,,,,,,,,,1.0
ma-carberry,MA Carberry,,35.0,2.0,0.0,1.0,27.0,0.0,,,,,,,1.0,,1.0
ms-harris,MS Harris,,19.0,3.0,0.0,2.0,26.0,1.0,,,,,,,,,1.0
sm-whiteman,SM Whiteman,,8.0,1.0,0.0,7.0,10.0,0.0,,,,,,,,1.0,1.0
tl-lawford,TL Lawford,,3.0,1.0,0.0,8.0,4.0,0.0,18.0,0.0,0.0,15.0,0.0,0.0,1.0,,1.0
tm-head,TM Head,,11.0,1.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
tp-ludeman,TP Ludeman,,21.0,2.0,0.0,1.0,17.0,0.0,,,,,,,1.0,1.0,1.0
yasir-arafat,Yasir Arafat,,,,,,,,22.0,0.0,1.0,26.0,1.0,0.0,,,1.0
