player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdur-razzak,Abdur Razzak,,11.0,0.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,33.0,1.0,2.0,,,1.0
al-amin-hossain,Al-Amin Hossain,,,,,,,,18.0,0.0,0.0,16.0,1.0,1.0,,,1.0
alauddin-babu,Alauddin Babu,,9.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,,1.0
alok-kapali,Alok Kapali,,23.0,3.0,0.0,2.0,25.0,1.0,,,,,,,,,1.0
azhar-mahmood,Azhar Mahmood,,1.0,0.0,0.0,4.0,0.0,0.0,12.0,1.0,0.0,8.0,1.0,0.0,1.0,1.0,1.0
bj-hodge,BJ Hodge,,12.0,4.0,0.0,1.0,19.0,0.0,,,,,,,1.0,,1.0
cj-borgas,CJ Borgas,,30.0,3.0,0.0,5.0,32.0,1.0,,,,,,,1.0,,1.0
dp-hyatt,DP Hyatt,,28.0,3.0,0.0,6.0,25.0,0.0,,,,,,,1.0,,1.0
dhiman-ghosh,Dhiman Ghosh,,8.0,0.0,0.0,7.0,4.0,0.0,,,,,,,1.0,,1.0
elias-sunny,Elias Sunny,,20.0,5.0,0.0,8.0,30.0,0.0,18.0,0.0,0.0,15.0,0.0,0.0,,,1.0
fh-edwards,FH Edwards,,10.0,0.0,0.0,10.0,3.0,0.0,24.0,0.0,0.0,36.0,0.0,4.0,1.0,,1.0
hamid-hassan,Hamid Hassan,,,,,,,,24.0,0.0,1.0,22.0,3.0,0.0,,,1.0
imrul-kayes,Imrul Kayes,,8.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
junaid-siddique,Junaid Siddique,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
kj-obrien,KJ O'Brien,,16.0,2.0,0.0,8.0,29.0,2.0,24.0,0.0,0.0,31.0,2.0,0.0,,,1.0
mf-maharoof,MF Maharoof,,34.0,1.0,1.0,6.0,34.0,2.0,24.0,0.0,0.0,30.0,2.0,0.0,,,1.0
mahmudul-hasan,Mahmudul Hasan,,,,,,,,,,,,,,1.0,,1.0
nasir-hossain,Nasir Hossain,,2.0,0.0,0.0,4.0,1.0,0.0,24.0,0.0,0.0,14.0,1.0,0.0,,,1.0
nazmul-islam,Nazmul Islam,,,,,,,,24.0,0.0,0.0,19.0,2.0,0.0,1.0,,1.0
p-mustard,P Mustard,,19.0,0.0,0.0,5.0,18.0,0.0,,,,,,,1.0,1.0,1.0
sabbir-rahman,Sabbir Rahman,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
saju-datta,Saju Datta,,,,,,,,24.0,0.0,0.0,23.0,3.0,0.0,,,1.0
shamsur-rahman,Shamsur Rahman,,6.0,0.0,0.0,1.0,3.0,0.0,,,,,,,1.0,,1.0
