player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-finch,AJ Finch,,14.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
ap-tare,AP Tare,,10.0,0.0,0.0,2.0,7.0,0.0,,,,,,,1.0,,1.0
ar-patel,AR Patel,,,,,,,,24.0,0.0,0.0,30.0,2.0,0.0,,,1.0
at-rayudu,AT Rayudu,,19.0,2.0,0.0,4.0,13.0,0.0,,,,,,,1.0,,1.0
anureet-singh,Anureet Singh,,,,,,,,24.0,0.0,1.0,41.0,2.0,1.0,,,1.0
cj-anderson,CJ Anderson,,11.0,1.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
da-miller,DA Miller,,23.0,3.0,0.0,4.0,24.0,0.0,,,,,,,1.0,,1.0
gj-bailey,GJ Bailey,,32.0,4.0,1.0,5.0,61.0,3.0,,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,4.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,24.0,5.0,0.0,8.0,64.0,6.0,24.0,0.0,0.0,20.0,2.0,0.0,,,1.0
j-suchith,J Suchith,,21.0,4.0,1.0,7.0,34.0,2.0,24.0,0.0,0.0,41.0,1.0,1.0,1.0,,1.0
ka-pollard,KA Pollard,,21.0,1.0,0.0,6.0,20.0,1.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
m-vijay,M Vijay,,29.0,6.0,0.0,1.0,35.0,0.0,,,,,,,1.0,,1.0
mg-johnson,MG Johnson,,7.0,0.0,1.0,7.0,3.0,0.0,24.0,1.0,0.0,23.0,2.0,0.0,,,1.0
p-suyal,P Suyal,,,,,,,,18.0,0.0,0.0,22.0,0.0,1.0,,,1.0
r-dhawan,R Dhawan,,6.0,1.0,0.0,6.0,6.0,0.0,24.0,0.0,1.0,50.0,0.0,2.0,,,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,24.0,0.0,0.0,46.0,0.0,0.0,1.0,,1.0
rg-sharma,RG Sharma,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,34.0,2.0,1.0,,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,24.0,1.0,0.0,12.0,1.0,0.0,1.0,,1.0
v-sehwag,V Sehwag,,19.0,6.0,0.0,2.0,36.0,1.0,,,,,,,,,1.0
wp-saha,WP Saha,,,,,,,,,,,,,,1.0,1.0,1.0
