player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-blackwell,AJ Blackwell,,22.0,0.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
b-vakarewa,B Vakarewa,,,,,,,,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
ej-smith,EJ Smith,,,,,,,,,,,,,,1.0,1.0,1.0
ej-villani,EJ Villani,,37.0,5.0,0.0,1.0,38.0,0.0,,,,,,,1.0,,1.0
el-king,EL King,,,,,,,,24.0,0.0,0.0,17.0,3.0,0.0,,,1.0
fc-wilson,FC Wilson,,28.0,8.0,0.0,7.0,46.0,0.0,,,,,,,,,1.0
h-graham,H Graham,,29.0,2.0,1.0,4.0,27.0,0.0,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
kh-brunt,KH Brunt,,,,,,,,24.0,0.0,0.0,24.0,1.0,2.0,,,1.0
ml-gibson,ML Gibson,,4.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
ne-bolton,NE Bolton,,26.0,7.0,0.0,2.0,37.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
ne-stalenberg,NE Stalenberg,,6.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,,1.0
nj-carey,NJ Carey,,20.0,3.0,0.0,6.0,22.0,0.0,12.0,0.0,0.0,16.0,1.0,0.0,,,1.0
nr-sciver,NR Sciver,,28.0,4.0,1.0,3.0,38.0,0.0,,,,,,,1.0,,1.0
p-cleary,P Cleary,,,,,,,,24.0,1.0,0.0,24.0,1.0,0.0,,,1.0
rh-priest,RH Priest,,19.0,5.0,0.0,1.0,25.0,0.0,,,,,,,,,1.0
rl-haynes,RL Haynes,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
rm-farrell,RM Farrell,,5.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,34.0,0.0,2.0,,,1.0
sl-bates,SL Bates,,2.0,0.0,1.0,10.0,2.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,,,1.0
sr-taylor,SR Taylor,,11.0,1.0,0.0,5.0,7.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
tmm-newton,TMM Newton,,,,,,,,,,,,,,1.0,,1.0
