player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aw-hawkins-kay,AW Hawkins-Kay,,1.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,13.0,1.0,0.0,1.0,1.0
abdullah-sheikh,Abdullah Sheikh,,2.0,0.0,0.0,7.0,2.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
ansar-iqbal,Ansar Iqbal,,19.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
b-ward,B Ward,,5.0,0.0,0.0,6.0,4.0,0.0,14.0,1.0,0.0,12.0,1.0,0.0,,1.0
bdh-stevens,BDH Stevens,,41.0,2.0,0.0,3.0,44.0,2.0,24.0,0.0,0.0,17.0,3.0,2.0,2.0,1.0
c-bisson,C Bisson,,9.0,2.0,0.0,2.0,17.0,1.0,,,,,,,,1.0
dg-blampied,DG Blampied,,15.0,3.0,1.0,5.0,21.0,0.0,24.0,0.0,0.0,13.0,2.0,0.0,,1.0
e-ul-haq,E Ul Haq,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,1.0
ejb-miles,EJB Miles,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
hayatullah-niazi,Hayatullah Niazi,,8.0,0.0,0.0,6.0,6.0,0.0,18.0,0.0,1.0,28.0,1.0,2.0,,1.0
j-sumerauer,J Sumerauer,,,,,,,,18.0,0.0,0.0,10.0,2.0,2.0,,1.0
jw-jenner,JW Jenner,,27.0,2.0,0.0,4.0,35.0,1.0,,,,,,,2.0,1.0
junaid-sheikh,Junaid Sheikh,,12.0,1.0,0.0,11.0,9.0,0.0,18.0,0.0,1.0,20.0,0.0,0.0,2.0,1.0
khizer-ahmed,Khizer Ahmed,,18.0,0.0,1.0,8.0,13.0,0.0,,,,,,,,1.0
nj-ferraby,NJ Ferraby,,24.0,3.0,0.0,1.0,19.0,0.0,,,,,,,,1.0
p-bhart,P Bhart,,7.0,0.0,0.0,10.0,0.0,0.0,24.0,1.0,0.0,14.0,1.0,0.0,,1.0
raza-iqbal,Raza Iqbal,,11.0,1.0,0.0,1.0,11.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,,1.0
s-waqas-ahmed,S Waqas Ahmed,,2.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,19.0,1.0,0.0,,1.0
tafseer-ali,Tafseer Ali,,28.0,1.0,0.0,5.0,19.0,0.0,12.0,0.0,0.0,17.0,1.0,0.0,,1.0
walid-ghauri,Walid Ghauri,,6.0,1.0,0.0,3.0,5.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
