player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,79.0,10.0,1.0,5.0,75.0,0.0,,,,,,,3.0,1.0
an-cook,AN Cook,,72.0,6.0,0.0,1.0,51.0,0.0,,,,,,,,1.0
c-kieswetter,C Kieswetter,,53.0,3.0,0.0,6.0,33.0,0.0,,,,,,,2.0,1.0
cr-woakes,CR Woakes,,44.0,3.0,1.0,8.0,33.0,0.0,36.0,0.0,0.0,35.0,0.0,1.0,,1.0
d-elgar,D Elgar,,10.0,0.0,0.0,4.0,1.0,0.0,24.0,0.0,1.0,20.0,0.0,0.0,,1.0
dw-steyn,DW Steyn,,,,,,,,54.0,2.0,0.0,24.0,2.0,1.0,,1.0
ejg-morgan,EJG Morgan,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
f-du-plessis,F du Plessis,,5.0,0.0,0.0,3.0,3.0,0.0,12.0,0.0,0.0,8.0,1.0,0.0,,1.0
gc-smith,GC Smith,,6.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
hm-amla,HM Amla,,107.0,9.0,1.0,1.0,97.0,1.0,,,,,,,2.0,1.0
ir-bell,IR Bell,,11.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
jc-tredwell,JC Tredwell,,19.0,0.0,0.0,9.0,6.0,0.0,36.0,0.0,0.0,30.0,0.0,0.0,1.0,1.0
jl-ontong,JL Ontong,,,,,,,,,,,,,,1.0,1.0
jm-anderson,JM Anderson,,1.0,0.0,0.0,10.0,0.0,0.0,54.0,2.0,0.0,41.0,2.0,1.0,,1.0
jm-bairstow,JM Bairstow,,52.0,4.0,0.0,4.0,29.0,0.0,,,,,,,,1.0
jp-duminy,JP Duminy,,,,,,,,24.0,0.0,0.0,11.0,1.0,0.0,,1.0
jw-dernbach,JW Dernbach,,6.0,0.0,0.0,11.0,2.0,0.0,45.0,0.0,0.0,56.0,1.0,4.0,,1.0
m-morkel,M Morkel,,,,,,,,48.0,0.0,0.0,41.0,2.0,2.0,1.0,1.0
rj-peterson,RJ Peterson,,,,,,,,60.0,0.0,0.0,37.0,3.0,0.0,,1.0
rs-bopara,RS Bopara,,2.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,12.0,0.0,0.0,,1.0
sr-patel,SR Patel,,13.0,1.0,0.0,7.0,9.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
wd-parnell,WD Parnell,,,,,,,,50.0,0.0,2.0,38.0,1.0,0.0,,1.0
