player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,2.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,,,1.0
ar-patel,AR Patel,,3.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,2.0,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,42.0,2.0,2.0,,,1.0
basil-thampi,Basil Thampi,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,41.0,0.0,0.0,,,1.0
c-munro,C Munro,,13.0,1.0,0.0,5.0,14.0,1.0,,,,,,,,,1.0
dj-hooda,DJ Hooda,,4.0,0.0,0.0,7.0,4.0,0.0,6.0,0.0,0.0,13.0,1.0,1.0,,,1.0
i-sharma,I Sharma,,,,,,,,24.0,0.0,0.0,34.0,2.0,0.0,,,1.0
kk-ahmed,KK Ahmed,,,,,,,,17.0,0.0,0.0,24.0,3.0,1.0,,,1.0
kma-paul,KMA Paul,,4.0,1.0,1.0,8.0,5.0,0.0,24.0,0.0,1.0,32.0,3.0,5.0,1.0,,1.0
ks-williamson,KS Williamson,,27.0,2.0,0.0,4.0,28.0,0.0,,,,,,,,,1.0
mj-guptill,MJ Guptill,,19.0,1.0,0.0,2.0,36.0,4.0,,,,,,,,,1.0
mk-pandey,MK Pandey,,36.0,3.0,0.0,3.0,30.0,0.0,,,,,,,,,1.0
mohammad-nabi,Mohammad Nabi,,13.0,3.0,0.0,6.0,20.0,1.0,24.0,0.0,0.0,29.0,0.0,0.0,2.0,,1.0
pp-shaw,PP Shaw,,38.0,6.0,0.0,1.0,56.0,2.0,,,,,,,,,1.0
rr-pant,RR Pant,,21.0,2.0,0.0,4.0,49.0,5.0,,,,,,,1.0,,1.0
rashid-khan,Rashid Khan,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,1.0,0.0,15.0,2.0,1.0,,,1.0
s-dhawan,S Dhawan,,16.0,3.0,0.0,2.0,17.0,0.0,,,,,,,,,1.0
se-rutherford,SE Rutherford,,12.0,0.0,0.0,7.0,9.0,1.0,6.0,0.0,0.0,11.0,0.0,1.0,1.0,,1.0
ss-iyer,SS Iyer,,10.0,1.0,0.0,3.0,8.0,0.0,,,,,,,1.0,,1.0
ta-boult,TA Boult,,,,,,,,18.0,0.0,0.0,37.0,1.0,1.0,,,1.0
v-shankar,V Shankar,,11.0,2.0,0.0,5.0,25.0,2.0,,,,,,,1.0,,1.0
wp-saha,WP Saha,,9.0,1.0,0.0,1.0,8.0,0.0,,,,,,,1.0,1.0,1.0
