player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,51.0,6.0,0.0,3.0,75.0,4.0,,,,,,,,,1.0
ad-nath,AD Nath,,3.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
hh-pandya,HH Pandya,,16.0,5.0,1.0,6.0,37.0,2.0,18.0,0.0,0.0,21.0,1.0,0.0,1.0,,1.0
ishan-kishan,Ishan Kishan,,9.0,0.0,0.0,4.0,21.0,3.0,,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,1.0,0.0,22.0,0.0,0.0,,,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,24.0,0.0,0.0,49.0,1.0,1.0,,,1.0
kh-pandya,KH Pandya,,21.0,1.0,0.0,5.0,11.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
mm-ali,MM Ali,,32.0,1.0,0.0,4.0,50.0,5.0,24.0,0.0,0.0,18.0,2.0,0.0,,,1.0
mp-stoinis,MP Stoinis,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
milind-kumar,Milind Kumar,,,,,,,,,,,,,,1.0,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,12.0,0.0,0.0,21.0,1.0,2.0,,,1.0
na-saini,NA Saini,,,,,,,,18.0,0.0,0.0,34.0,0.0,1.0,1.0,,1.0
p-negi,P Negi,,2.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,47.0,0.0,2.0,,,1.0
pa-patel,PA Patel,,20.0,4.0,0.0,1.0,28.0,1.0,,,,,,,,1.0,1.0
q-de-kock,Q de Kock,,26.0,5.0,0.0,1.0,40.0,2.0,,,,,,,3.0,,1.0
rd-chahar,RD Chahar,,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,,,1.0
rg-sharma,RG Sharma,,19.0,2.0,0.0,2.0,28.0,2.0,,,,,,,1.0,,1.0
sa-yadav,SA Yadav,,23.0,2.0,0.0,3.0,29.0,1.0,,,,,,,1.0,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,31.0,4.0,0.0,,,1.0
ut-yadav,UT Yadav,,1.0,0.0,1.0,8.0,0.0,0.0,12.0,0.0,0.0,25.0,0.0,1.0,,,1.0
v-kohli,V Kohli,,9.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
