player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
amar-sejdić,Amar Sejdić,W,0.0,-0.2249,17.1041,2.3053,0.0,,,-0.0698,,0.0,,2.0,426.0,0.8882,304.0,6.1731,2.0306,0.0,,3.0,,0.0,0.2249,0.0698,,-0.0698,0.2948,0.8679,0.075
andrés-herrera,Andrés Herrera,FB,3.0,0.5328,15.8097,2.6648,5.0,,,1.314,,8.0,,20.0,1774.0,0.7813,782.0,5.6191,0.7186,1.5768,,27.0,,9.0,2.4672,3.686,,0.528,6.1531,0.7741,2.1902
aziel-jackson,Aziel Jackson,ST,1.0,0.5597,16.7921,0.5555,2.0,,,-0.2741,,3.0,,4.0,841.0,0.907,301.0,9.0113,2.9938,0.6359,,25.0,,9.0,0.4403,2.2741,,-0.1449,2.7145,0.877,1.7762
cesar-ruvalcaba,Cesar Ruvalcaba,CB,0.0,0.0,16.643,5.3443,1.0,,,0.821,,1.0,,0.0,374.0,0.8766,235.0,9.6719,4.1157,0.3282,,4.0,,2.0,0.0,0.179,,0.5621,0.179,0.8354,0.0743
cole-mrowka,Cole Mrowka,AM,0.0,-0.0562,17.2233,-1.068,0.0,,,-0.0435,,0.0,,1.0,36.0,0.9032,31.0,0.5901,1.9035,0.0,,1.0,,1.0,0.0562,0.0435,,0.4055,0.0997,0.8842,0.0709
darlington-nagbe,Darlington Nagbe,CM,0.0,-0.529,15.7978,1.2977,0.0,,,-0.3858,,0.0,,14.0,3178.0,0.9572,1774.0,78.8818,4.4466,0.0,,10.0,,2.0,0.529,0.3858,,-0.0622,0.9148,0.9127,0.2069
dejuan-jones,DeJuan Jones,FB,1.0,0.5884,15.7699,-0.8239,0.0,,,-0.0499,,1.0,,4.0,264.0,0.8095,168.0,-4.8837,-2.9069,0.0,,1.0,,1.0,0.4116,0.0499,,-0.0356,0.4614,0.8386,0.0497
derrick-jones,Derrick Jones,DB/CB,0.0,0.0,15.5546,-4.6366,0.0,,,-0.0429,,0.0,,0.0,16.0,0.9167,12.0,-0.3934,-3.2786,0.0,,1.0,,0.0,0.0,0.0429,,-0.0429,0.0429,0.9495,0.0
diego-rossi,Diego Rossi,FB,4.0,-1.11,15.6534,1.5098,16.0,,,2.02,,20.0,,36.0,3003.0,0.7797,1239.0,-2.8928,-0.2335,7.6062,,104.0,,47.0,5.11,13.98,,0.9476,19.0899,0.782,7.5599
dylan-chambost,Dylan Chambost,CM,5.0,0.593,18.6149,3.7776,2.0,,,-1.4813,,7.0,,48.0,3153.0,0.8465,2540.0,63.2741,2.4911,0.4243,,37.0,,10.0,4.407,3.4813,,-2.1169,7.8883,0.8215,2.1583
dániel-gazdag,Dániel Gazdag,AM,3.0,1.0029,14.6047,0.995,4.0,,,-5.6039,,7.0,,20.0,2324.0,0.875,1144.0,32.5212,2.8428,2.2914,,44.0,,18.0,1.9971,9.6039,,-1.7742,11.6011,0.8466,7.0555
evan-bush,Evan Bush,GK,0.0,0.0,25.0811,16.5571,0.0,5.0,1.3656,0.0,1.3757,0.0,0.0625,0.0,604.0,0.8774,212.0,-0.0338,-0.0159,0.0,10.0,0.0,16.0,0.0,0.0,0.0,3.6344,0.0,0.0,0.8775,0.0
hugo-picard,Hugo Picard,AM,0.0,-1.7972,15.7331,0.1597,0.0,,,-1.6427,,0.0,,15.0,883.0,0.8459,318.0,8.7178,2.7415,0.0,,7.0,,3.0,1.7972,1.6427,,-0.0901,3.4399,0.8185,0.3546
ibrahim-aliyu,Ibrahim Aliyu,W,2.0,-1.167,13.7424,-3.4599,3.0,,,-0.7558,,5.0,,22.0,1364.0,0.8212,453.0,9.2675,2.0458,1.0857,,24.0,,6.0,3.167,3.7558,,-2.3121,6.9228,0.8007,2.8552
jacen-russell-rowe,Jacen Russell-Rowe,FB,2.0,-2.3172,14.3551,-0.2386,9.0,,,1.5587,,11.0,,26.0,2027.0,0.7422,547.0,-27.2413,-4.9801,2.6422,,53.0,,24.0,4.3172,7.4413,,2.6252,11.7585,0.792,3.8052
lassi-lappalainen,Lassi Lappalainen,FB,4.0,1.6894,15.1795,-1.8577,1.0,,,-0.2559,,5.0,,11.0,585.0,0.8106,264.0,1.8483,0.7001,0.3262,,13.0,,2.0,2.3106,1.2559,,-0.6613,3.5665,0.8036,0.778
malte-amundsen,Malte Amundsen,FB,1.0,0.1115,18.7731,5.612,1.0,,,-0.0607,,2.0,,5.0,2271.0,0.8708,1540.0,43.7162,2.8387,1.196,,12.0,,2.0,0.8885,1.0607,,-0.229,1.9492,0.8424,0.913
max-arfsten,Max Arfsten,W,6.0,-1.6521,15.8245,0.4559,5.0,,,-1.1584,,11.0,,50.0,3136.0,0.8466,1636.0,70.2656,4.295,2.978,,50.0,,18.0,7.6521,6.1584,,-1.2404,13.8105,0.8036,4.3586
mohamed-farsi,Mohamed Farsi,FB,3.0,0.7304,15.3117,-2.0573,1.0,,,-1.0781,,4.0,,21.0,1643.0,0.8694,1026.0,32.7445,3.1915,0.6242,,16.0,,8.0,2.2696,2.0781,,0.9134,4.3477,0.8375,0.9855
nicholas-hagen,Nicholas Hagen,GK,0.0,0.0,21.0214,14.408,0.0,10.0,0.1536,0.0,1.0156,0.0,0.0435,0.0,294.0,0.9118,68.0,-0.2786,-0.4096,0.0,13.0,0.0,23.0,0.0,0.0,0.0,9.8464,0.0,0.0,0.9159,0.0
patrick-schulte,Patrick Schulte,,0.0,-0.5546,28.3749,21.4855,0.0,38.0,-0.5559,0.0,0.9856,0.0,0.1852,4.0,2825.0,0.8048,1050.0,-7.6022,-0.724,0.0,70.0,0.0,108.0,0.0,0.5546,0.0,38.5559,0.0,0.5546,0.812,0.0
rudy-camacho,Rudy Camacho,CB,0.0,0.0,19.6619,4.4211,0.0,,,0.0,,0.0,,0.0,12.0,1.0,9.0,0.5128,5.6983,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.943,0.0
sean-zawadzki,Sean Zawadzki,CM,0.0,-0.774,19.0369,7.5946,2.0,,,1.0487,,2.0,,10.0,3018.0,0.9291,2101.0,103.2785,4.9157,2.2908,,12.0,,4.0,0.774,0.9513,,1.0018,1.7253,0.8799,0.7102
