player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-nair,AJ Nair,,7.0,0.0,1.0,7.0,5.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
at-carey,AT Carey,,40.0,9.0,0.0,1.0,59.0,1.0,,,,,,,,1.0
b-laughlin,B Laughlin,,,,,,,,24.0,0.0,0.0,26.0,0.0,1.0,,1.0
b-stanlake,B Stanlake,,,,,,,,12.0,0.0,0.0,25.0,0.0,0.0,,1.0
ca-ingram,CA Ingram,,43.0,3.0,0.0,3.0,75.0,6.0,,,,,,,,1.0
cj-ferguson,CJ Ferguson,,39.0,4.0,0.0,3.0,47.0,1.0,,,,,,,,1.0
cj-green,CJ Green,,9.0,0.0,1.0,8.0,12.0,0.0,24.0,1.0,0.0,18.0,0.0,0.0,,1.0
dr-sams,DR Sams,,8.0,1.0,0.0,6.0,15.0,1.0,24.0,0.0,0.0,24.0,2.0,1.0,1.0,1.0
fawad-ahmed,Fawad Ahmed,,,,,,,,24.0,0.0,0.0,37.0,1.0,0.0,,1.0
j-weatherald,J Weatherald,,5.0,2.0,0.0,2.0,11.0,0.0,,,,,,,2.0,1.0
jc-buttler,JC Buttler,,17.0,3.0,0.0,1.0,23.0,1.0,,,,,,,,1.0
jd-cook,JD Cook,,,,,,,,24.0,0.0,0.0,44.0,1.0,0.0,,1.0
je-root,JE Root,,11.0,2.0,0.0,4.0,18.0,0.0,,,,,,,1.0,1.0
jjs-sangha,JJS Sangha,,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
js-lehmann,JS Lehmann,,9.0,1.0,1.0,5.0,8.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
jw-wells,JW Wells,,1.0,0.0,1.0,6.0,2.0,0.0,,,,,,,1.0,1.0
mg-neser,MG Neser,,,,,,,,24.0,0.0,0.0,25.0,1.0,1.0,,1.0
mw-short,MW Short,,22.0,0.0,0.0,4.0,15.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,2.0,1.0
pm-siddle,PM Siddle,,,,,,,,24.0,0.0,0.0,20.0,3.0,0.0,,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,0.0,0.0,34.0,2.0,1.0,,1.0
sl-rainbird,SL Rainbird,,,,,,,,18.0,0.0,0.0,43.0,0.0,3.0,,1.0
sr-watson,SR Watson,,25.0,2.0,0.0,2.0,28.0,1.0,,,,,,,1.0,1.0
